100,5000
125932,5.5
Aluno_001875,16.808649,11.195244,17
Aluno_001876,12.273088,17.275487,46
Aluno_001877,23.643462,21.351582,68
Aluno_001878,25.750997,4.287795,83
Aluno_001879,11.980980,9.243916,32
Aluno_001880,32.956704,11.963274,50
Aluno_001881,28.595513,14.558405,48
Aluno_001882,10.020681,25.728453,72
Aluno_001883,32.095077,11.336856,59
Aluno_001884,29.893561,9.974325,43
Aluno_001885,22.522994,19.326827,46
Aluno_001886,7.093130,14.513319,52
Aluno_001887,32.145547,11.278380,95
Aluno_001888,17.956715,9.538565,79
Aluno_001889,23.548754,2.771032,33
Aluno_001890,11.666276,10.635748,45
Aluno_001891,25.611235,6.857403,3
Aluno_001892,25.908985,20.439364,32
Aluno_001893,22.427159,15.754697,7
Aluno_001894,22.698612,18.159982,72
Aluno_001895,27.823256,30.908140,24
Aluno_001896,13.166544,22.155316,42
Aluno_001897,15.583769,22.918769,7
Aluno_001898,31.955625,19.687226,88
Aluno_001899,27.361550,14.178847,31
Aluno_001900,31.205674,28.349186,31
Aluno_001901,10.562504,16.384544,31
Aluno_001902,25.362924,4.798804,78
Aluno_001903,12.037368,9.208052,56
Aluno_001904,9.679084,9.819638,96
Aluno_001905,18.155386,32.086123,87
Aluno_001906,6.643526,17.845360,24
Aluno_001907,5.984724,10.266621,93
Aluno_001908,23.721318,29.052511,7
Aluno_001909,14.912493,24.911883,6
Aluno_001910,23.520023,12.919930,24
Aluno_001911,32.775246,9.235750,8
Aluno_001912,29.854519,3.186567,5
Aluno_001913,20.573793,14.859016,95
Aluno_001914,26.737862,28.310144,66
Aluno_001915,24.359329,14.435343,47
Aluno_001916,28.519887,24.443536,92
Aluno_001917,26.942340,31.421833,70
Aluno_001918,8.329885,20.382811,41
Aluno_001919,27.902449,5.479708,71
Aluno_001920,5.265831,14.508969,2
Aluno_001921,30.054328,12.557836,38
Aluno_001922,20.524457,8.409356,25
Aluno_001923,5.161867,32.539052,85
Aluno_001924,25.150936,10.745775,44
Aluno_001925,21.365705,16.574360,96
Aluno_001926,23.510110,15.170958,9
Aluno_001927,16.057526,20.640951,85
Aluno_001928,3.199967,19.864629,54
Aluno_001929,15.874772,3.131318,96
Aluno_001930,15.266662,26.437829,67
Aluno_001931,18.581365,6.734101,85
Aluno_001932,5.855935,10.286549,78
Aluno_001933,28.369360,12.023704,45
Aluno_001934,15.203412,10.685820,92
Aluno_001935,22.894788,22.771809,25
Aluno_001936,33.029645,16.969243,83
Aluno_001937,23.078599,19.449117,15
Aluno_001938,19.688169,20.054102,17
Aluno_001939,28.499877,24.740467,41
Aluno_001940,9.014827,11.339105,72
Aluno_001941,24.210063,16.365582,40
Aluno_001942,4.706533,29.024937,48
Aluno_001943,16.589566,6.767589,76
Aluno_001944,7.598907,4.406499,86
Aluno_001945,28.544328,28.964338,66
Aluno_001946,3.398439,19.365569,22
Aluno_001947,27.352117,13.625693,78
Aluno_001948,23.349398,5.754374,35
Aluno_001949,14.140193,22.221477,15
Aluno_001950,12.693287,5.052810,100
Aluno_001951,19.722053,3.534982,88
Aluno_001952,20.684099,12.222932,52
Aluno_001953,29.977034,9.300652,24
Aluno_001954,31.741119,6.872268,73
Aluno_001955,15.911372,24.976911,47
Aluno_001956,9.042492,7.255946,71
Aluno_001957,3.980883,6.621436,33
Aluno_001958,11.089024,10.249025,32
Aluno_001959,12.355525,17.070449,25
Aluno_001960,13.734787,15.187932,28
Aluno_001961,32.253500,7.399853,50
Aluno_001962,18.725546,13.633226,61
Aluno_001963,17.087599,26.105618,6
Aluno_001964,16.027095,8.574944,94
Aluno_001965,11.327754,27.727793,52
Aluno_001966,28.962775,25.220382,82
Aluno_001967,5.143313,27.549807,77
Aluno_001968,4.550459,16.146873,18
Aluno_001969,20.719141,31.620347,99
Aluno_001970,24.297258,2.791577,69
Aluno_001971,7.747523,3.130514,89
Aluno_001972,7.451949,29.839750,90
Aluno_001973,7.788776,8.228406,17
Aluno_001974,22.998855,15.040974,64
Aluno_001975,27.928905,16.644300,76
Aluno_001976,21.744153,3.233641,82
Aluno_001977,14.566867,26.682406,37
Aluno_001978,20.488023,6.969699,5
Aluno_001979,13.244643,28.154466,68
Aluno_001980,23.582259,3.015118,51
Aluno_001981,25.935500,21.072397,4
Aluno_001982,16.322204,19.045034,55
Aluno_001983,32.891907,27.578813,54
Aluno_001984,26.899161,17.372662,27
Aluno_001985,17.864240,20.111048,79
Aluno_001986,20.941561,17.696418,53
Aluno_001987,15.236169,22.111763,97
Aluno_001988,28.040169,24.893511,11
Aluno_001989,7.634484,19.524944,36
Aluno_001990,3.869244,17.539024,73
Aluno_001991,18.472665,32.063390,39
Aluno_001992,26.445795,22.113398,85
Aluno_001993,26.783097,29.539532,85
Aluno_001994,25.393998,13.433818,96
Aluno_001995,14.148937,6.527740,79
Aluno_001996,25.300137,15.476257,36
Aluno_001997,32.221291,6.584437,29
Aluno_001998,31.863250,8.122341,7
Aluno_001999,23.195003,31.613198,5
Aluno_002000,19.424246,25.262411,27
Aluno_002001,10.658829,7.559243,75
Aluno_002002,27.371006,6.865807,93
Aluno_002003,29.459318,22.394998,17
Aluno_002004,9.619942,21.911175,43
Aluno_002005,7.150199,3.593802,8
Aluno_002006,3.357191,9.989187,44
Aluno_002007,29.802584,22.122864,76
Aluno_002008,19.362396,26.302986,45
Aluno_002009,7.436805,23.085681,100
Aluno_002010,27.313422,11.256395,43
Aluno_002011,24.432652,18.085742,47
Aluno_002012,22.370178,19.113559,3
Aluno_002013,24.935900,23.153943,98
Aluno_002014,22.467140,20.733428,1
Aluno_002015,13.695839,14.630903,81
Aluno_002016,19.890147,8.391386,28
Aluno_002017,12.957193,20.854668,53
Aluno_002018,10.949666,13.761153,29
Aluno_002019,3.372328,8.916510,39
Aluno_002020,10.210312,17.069608,88
Aluno_002021,24.758795,7.022527,2
Aluno_002022,26.845392,10.067504,29
Aluno_002023,4.070490,21.061379,24
Aluno_002024,11.847060,12.707788,86
Aluno_002025,21.664183,8.007295,24
Aluno_002026,23.793036,5.660482,2
Aluno_002027,22.474041,12.596835,74
Aluno_002028,3.450778,12.663215,4
Aluno_002029,31.096643,13.909941,60
Aluno_002030,26.240844,22.417918,30
Aluno_002031,28.509304,11.292482,31
Aluno_002032,29.847150,12.630990,87
Aluno_002033,24.092143,7.966497,23
Aluno_002034,14.583008,7.296816,99
Aluno_002035,22.066424,23.964471,29
Aluno_002036,28.686999,21.293320,30
Aluno_002037,29.060823,13.325219,94
Aluno_002038,32.086598,22.032391,5
Aluno_002039,32.440179,29.631313,26
Aluno_002040,5.338608,10.433658,93
Aluno_002041,13.794140,20.604362,99
Aluno_002042,30.901197,25.631645,73
Aluno_002043,5.994859,2.768180,47
Aluno_002044,14.378121,30.851974,96
Aluno_002045,20.969893,3.591502,25
Aluno_002046,12.583984,7.118965,27
Aluno_002047,17.449955,15.979197,24
Aluno_002048,21.645694,8.931135,29
Aluno_002049,13.927951,8.042098,55
Aluno_002050,29.706570,2.728701,14
Aluno_002051,21.722021,32.494375,68
Aluno_002052,13.519594,24.893569,8
Aluno_002053,14.625960,17.282845,42
Aluno_002054,14.614158,12.106192,91
Aluno_002055,20.239850,13.566138,46
Aluno_002056,31.870500,16.452766,17
Aluno_002057,9.784411,30.533990,93
Aluno_002058,31.002170,29.271697,71
Aluno_002059,27.823672,12.279270,20
Aluno_002060,13.570773,11.880291,4
Aluno_002061,16.699255,15.293564,100
Aluno_002062,28.972761,22.654757,2
Aluno_002063,29.285892,30.649210,90
Aluno_002064,6.391309,17.118455,22
Aluno_002065,17.547156,9.713842,100
Aluno_002066,9.908217,32.597879,71
Aluno_002067,25.191448,5.769177,4
Aluno_002068,20.752022,19.927811,45
Aluno_002069,29.734003,6.317407,27
Aluno_002070,17.583546,31.866180,29
Aluno_002071,16.018947,16.473853,37
Aluno_002072,14.707843,15.954046,25
Aluno_002073,12.925743,22.303358,53
Aluno_002074,32.282628,12.210013,83
Aluno_002075,21.790303,7.249415,73
Aluno_002076,20.242979,12.353400,77
Aluno_002077,32.708157,4.989559,61
Aluno_002078,3.338769,15.715740,48
Aluno_002079,30.534194,28.494049,5
Aluno_002080,5.907891,6.230078,16
Aluno_002081,6.527957,14.581351,61
Aluno_002082,18.050528,12.316109,72
Aluno_002083,29.943920,28.219404,75
Aluno_002084,32.236812,5.302550,2
Aluno_002085,4.868730,26.177923,63
Aluno_002086,10.351777,16.320357,20
Aluno_002087,29.974403,17.387677,70
Aluno_002088,7.391034,21.559619,7
Aluno_002089,31.469632,9.400146,90
Aluno_002090,14.349561,6.173662,89
Aluno_002091,16.227063,19.759935,10
Aluno_002092,22.449494,31.092540,42
Aluno_002093,14.508280,15.435220,91
Aluno_002094,11.629269,22.288263,52
Aluno_002095,26.218341,11.542474,63
Aluno_002096,23.823825,14.037160,42
Aluno_002097,24.053269,29.246297,74
Aluno_002098,25.165702,8.374353,18
Aluno_002099,11.376903,20.497189,87
Aluno_002100,14.375112,23.902514,100
Aluno_002101,7.922871,12.745633,99
Aluno_002102,27.833310,21.226889,23
Aluno_002103,10.486508,4.397274,76
Aluno_002104,11.497421,31.724344,51
Aluno_002105,5.598007,8.456140,58
Aluno_002106,25.916076,22.346982,48
Aluno_002107,21.139522,18.325069,28
Aluno_002108,31.460289,14.865570,18
Aluno_002109,4.853832,32.147802,47
Aluno_002110,11.390276,9.589558,32
Aluno_002111,21.326718,27.572173,85
Aluno_002112,24.518470,31.714101,7
Aluno_002113,7.788454,11.879987,4
Aluno_002114,30.077176,16.184172,12
Aluno_002115,7.786686,15.665357,60
Aluno_002116,26.110990,10.952288,18
Aluno_002117,29.879177,12.209557,31
Aluno_002118,14.306831,20.444299,29
Aluno_002119,19.868644,6.865686,24
Aluno_002120,13.021826,22.304252,73
Aluno_002121,12.351234,21.966650,70
Aluno_002122,7.991720,5.437902,85
Aluno_002123,18.003472,29.990757,14
Aluno_002124,29.838558,5.952009,60
Aluno_002125,13.241568,19.357304,88
Aluno_002126,14.629477,7.728835,28
Aluno_002127,7.142936,31.068286,1
Aluno_002128,10.648273,5.647947,61
Aluno_002129,19.532120,11.431390,98
Aluno_002130,24.796746,7.225450,39
Aluno_002131,15.877738,23.818806,12
Aluno_002132,3.728363,17.407736,96
Aluno_002133,5.552036,12.256916,14
Aluno_002134,16.822601,14.535195,88
Aluno_002135,4.539447,21.920679,46
Aluno_002136,11.587330,26.344428,71
Aluno_002137,29.482330,13.390681,87
Aluno_002138,11.081438,16.079050,73
Aluno_002139,19.731059,13.985802,40
Aluno_002140,31.043106,7.419996,34
Aluno_002141,12.848831,29.472626,57
Aluno_002142,28.240913,12.172583,77
Aluno_002143,15.520530,16.491767,92
Aluno_002144,25.623157,5.389186,12
Aluno_002145,10.314636,31.552650,88
Aluno_002146,23.071456,16.919903,52
Aluno_002147,32.027639,22.692374,29
Aluno_002148,32.649289,23.299819,70
Aluno_002149,5.535014,4.079675,32
Aluno_002150,23.700354,15.971891,52
Aluno_002151,10.016318,6.574460,42
Aluno_002152,17.665142,31.787684,1
Aluno_002153,15.566733,5.998648,88
Aluno_002154,17.684450,25.246580,7
Aluno_002155,30.366576,31.797792,12
Aluno_002156,28.970419,15.227556,76
Aluno_002157,25.100138,9.715407,87
Aluno_002158,23.907174,23.711331,65
Aluno_002159,26.800517,7.120668,88
Aluno_002160,6.373318,16.030330,84
Aluno_002161,30.650233,3.615153,3
Aluno_002162,24.007526,25.944774,100
Aluno_002163,16.944593,29.177872,79
Aluno_002164,30.957547,23.156816,16
Aluno_002165,6.828706,18.979606,39
Aluno_002166,23.254067,21.157901,24
Aluno_002167,20.645585,13.345025,38
Aluno_002168,17.043673,7.419209,77
Aluno_002169,30.365788,2.712318,49
Aluno_002170,32.210110,31.228123,78
Aluno_002171,14.155679,27.232364,10
Aluno_002172,4.647771,27.680529,5
Aluno_002173,19.091860,5.755817,54
Aluno_002174,10.576485,25.054945,54
Aluno_002175,8.785276,12.392377,16
Aluno_002176,13.707530,13.449803,41
Aluno_002177,7.094576,5.935509,57
Aluno_002178,32.813381,4.215057,96
Aluno_002179,25.071872,20.539169,10
Aluno_002180,7.218775,30.270929,88
Aluno_002181,19.128830,28.400579,99
Aluno_002182,9.445603,26.972842,4
Aluno_002183,32.092051,6.274414,41
Aluno_002184,6.686732,22.989276,86
Aluno_002185,21.917399,28.957839,62
Aluno_002186,23.890203,5.396843,4
Aluno_002187,30.777371,32.573078,61
Aluno_002188,6.028895,25.037975,48
Aluno_002189,17.792920,16.369231,68
Aluno_002190,26.461609,13.105379,1
Aluno_002191,24.255182,23.078196,31
Aluno_002192,26.713705,6.669139,71
Aluno_002193,8.584196,27.849758,100
Aluno_002194,16.088927,26.027086,9
Aluno_002195,23.998015,30.156068,38
Aluno_002196,26.256646,19.807703,38
Aluno_002197,14.480545,9.626844,85
Aluno_002198,13.601258,32.202250,76
Aluno_002199,22.891526,13.072596,14
Aluno_002200,9.730435,16.787991,33
Aluno_002201,19.884833,11.308925,53
Aluno_002202,11.582003,30.120638,76
Aluno_002203,22.858613,17.162205,89
Aluno_002204,31.231436,14.110898,58
Aluno_002205,24.916277,7.151533,81
Aluno_002206,27.929729,24.193045,56
Aluno_002207,28.562184,15.671459,50
Aluno_002208,11.221217,21.143433,37
Aluno_002209,14.870519,3.646380,51
Aluno_002210,31.502447,23.810144,11
Aluno_002211,11.317847,5.368534,76
Aluno_002212,12.695378,24.259094,49
Aluno_002213,24.161344,22.298392,66
Aluno_002214,33.070987,22.796636,68
Aluno_002215,7.284627,13.552870,86
Aluno_002216,22.561795,9.301422,28
Aluno_002217,7.122061,23.669461,72
Aluno_002218,8.531665,30.643798,99
Aluno_002219,12.454696,26.480674,75
Aluno_002220,31.332207,6.263102,39
Aluno_002221,28.156147,3.870973,99
Aluno_002222,17.242432,25.761936,6
Aluno_002223,14.605369,23.218331,61
Aluno_002224,24.564710,24.963649,50
Aluno_002225,16.473793,25.975888,66
Aluno_002226,29.044422,22.567158,99
Aluno_002227,14.526252,24.291640,39
Aluno_002228,14.290032,8.239800,50
Aluno_002229,28.736436,5.187595,74
Aluno_002230,16.440465,13.861019,4
Aluno_002231,20.862441,32.521064,34
Aluno_002232,23.890524,5.502260,78
Aluno_002233,3.846059,24.484502,79
Aluno_002234,18.665176,28.922190,22
Aluno_002235,32.885292,12.800755,87
Aluno_002236,14.371728,16.497383,59
Aluno_002237,9.959318,27.541438,29
Aluno_002238,18.459769,28.114160,36
Aluno_002239,20.777809,21.064687,47
Aluno_002240,14.740575,9.524479,31
Aluno_002241,29.791637,3.751602,98
Aluno_002242,25.743242,10.284997,23
Aluno_002243,16.224797,10.817889,31
Aluno_002244,13.705484,6.533274,64
Aluno_002245,18.094293,11.461234,90
Aluno_002246,11.682297,26.645949,17
Aluno_002247,29.848209,5.456734,91
Aluno_002248,27.641236,32.072822,13
Aluno_002249,28.695011,30.194268,15
Aluno_002250,10.695022,12.806412,65
Aluno_002251,27.003794,28.080303,52
Aluno_002252,23.321741,21.566750,65
Aluno_002253,17.380911,3.463113,22
Aluno_002254,22.227800,8.281510,64
Aluno_002255,15.505990,4.658720,14
Aluno_002256,6.110322,3.468375,88
Aluno_002257,11.453372,11.797627,62
Aluno_002258,20.315516,28.353564,52
Aluno_002259,32.586838,24.178170,89
Aluno_002260,3.339403,30.521000,87
Aluno_002261,24.866948,17.181131,55
Aluno_002262,20.337865,11.521701,23
Aluno_002263,11.294522,21.215157,16
Aluno_002264,19.109425,14.479101,86
Aluno_002265,24.985513,6.489534,96
Aluno_002266,32.269837,26.304447,2
Aluno_002267,15.571198,18.489308,96
Aluno_002268,19.652420,22.091578,77
Aluno_002269,28.073089,29.452108,89
Aluno_002270,31.810828,8.380220,43
Aluno_002271,9.548595,10.079078,7
Aluno_002272,19.576705,4.421150,87
Aluno_002273,30.474714,17.501967,17
Aluno_002274,9.380137,6.392221,38
Aluno_002275,4.613220,29.561552,50
Aluno_002276,14.442683,9.219541,58
Aluno_002277,18.441241,25.980169,54
Aluno_002278,14.895326,31.280548,40
Aluno_002279,13.459649,26.235764,71
Aluno_002280,30.425298,30.504751,20
Aluno_002281,24.509199,4.945163,56
Aluno_002282,21.134470,29.195135,74
Aluno_002283,18.986713,6.580396,36
Aluno_002284,3.732505,7.286891,30
Aluno_002285,13.367111,13.559802,37
Aluno_002286,21.338880,32.043333,49
Aluno_002287,4.164483,19.415706,69
Aluno_002288,4.617673,7.415585,51
Aluno_002289,11.507806,31.139197,52
Aluno_002290,28.400749,10.497810,57
Aluno_002291,17.417351,12.621026,89
Aluno_002292,6.301195,9.343432,6
Aluno_002293,8.323980,32.358592,31
Aluno_002294,26.294356,17.696521,57
Aluno_002295,15.901272,18.283629,43
Aluno_002296,20.928792,23.219654,79
Aluno_002297,20.114789,6.910471,10
Aluno_002298,11.190867,8.563262,39
Aluno_002299,13.550153,5.601502,55
Aluno_002300,16.861304,11.423372,99
Aluno_002301,11.166705,23.417264,33
Aluno_002302,10.532970,4.700184,61
Aluno_002303,9.815769,11.831188,85
Aluno_002304,10.670385,11.650643,1
Aluno_002305,19.848453,17.823575,98
Aluno_002306,28.144601,5.571134,86
Aluno_002307,12.614566,3.765804,58
Aluno_002308,3.824397,30.945796,3
Aluno_002309,16.342317,17.438546,77
Aluno_002310,3.422175,26.618753,80
Aluno_002311,17.538408,28.743590,74
Aluno_002312,3.354060,20.850967,84
Aluno_002313,27.114230,4.153196,53
Aluno_002314,7.454698,11.044928,9
Aluno_002315,20.168299,7.164383,13
Aluno_002316,28.281647,20.816002,42
Aluno_002317,23.216186,27.835004,57
Aluno_002318,7.366192,5.314616,81
Aluno_002319,14.665259,29.531955,92
Aluno_002320,15.055530,14.536577,60
Aluno_002321,17.807710,31.013713,90
Aluno_002322,32.479517,9.700131,32
Aluno_002323,8.345927,26.922276,18
Aluno_002324,12.060822,2.803914,20
Aluno_002325,27.122668,21.188244,88
Aluno_002326,17.631834,11.982997,60
Aluno_002327,30.533964,11.161075,98
Aluno_002328,13.014272,17.485894,98
Aluno_002329,26.230822,24.148194,50
Aluno_002330,29.012576,16.968970,4
Aluno_002331,5.484972,12.899122,96
Aluno_002332,8.434126,23.794223,34
Aluno_002333,26.808839,25.201158,65
Aluno_002334,22.433113,12.300318,32
Aluno_002335,24.536894,7.974099,34
Aluno_002336,6.687812,3.988642,14
Aluno_002337,11.388773,8.844604,69
Aluno_002338,3.466881,5.667329,44
Aluno_002339,6.171243,16.234700,17
Aluno_002340,5.122945,12.027702,97
Aluno_002341,21.710699,29.793911,75
Aluno_002342,8.654986,19.254778,90
Aluno_002343,4.440673,18.744663,80
Aluno_002344,10.592857,18.169257,80
Aluno_002345,32.838227,27.171495,51
Aluno_002346,7.770616,6.105433,45
Aluno_002347,27.599656,4.823199,21
Aluno_002348,27.724357,12.704742,59
Aluno_002349,22.705060,20.908495,25
Aluno_002350,26.582594,16.657470,64
Aluno_002351,18.346113,13.741954,19
Aluno_002352,20.286558,29.770406,66
Aluno_002353,3.137735,26.234886,95
Aluno_002354,10.169586,20.253439,36
Aluno_002355,29.981141,5.808978,86
Aluno_002356,3.302888,11.792531,35
Aluno_002357,28.747309,18.191840,47
Aluno_002358,4.636503,8.457874,35
Aluno_002359,24.327131,29.687982,32
Aluno_002360,24.559477,11.729360,97
Aluno_002361,15.534793,23.665359,39
Aluno_002362,26.188558,28.830093,79
Aluno_002363,9.234836,9.634449,82
Aluno_002364,28.242944,20.412916,55
Aluno_002365,4.770386,28.439895,62
Aluno_002366,9.881849,21.325538,68
Aluno_002367,18.795944,19.616499,68
Aluno_002368,13.551385,26.668407,82
Aluno_002369,14.621846,18.433679,63
Aluno_002370,21.942656,20.220971,36
Aluno_002371,29.713502,11.102986,78
Aluno_002372,26.994827,21.745545,37
Aluno_002373,27.903419,24.960812,78
Aluno_002374,22.348794,28.131330,57
Aluno_002375,7.560690,18.730550,16
Aluno_002376,10.095909,13.408271,28
Aluno_002377,9.938364,19.595483,1
Aluno_002378,26.929932,2.784467,36
Aluno_002379,20.897383,15.673200,38
Aluno_002380,11.813095,21.672876,78
Aluno_002381,10.698415,22.167768,99
Aluno_002382,9.484267,18.194944,56
Aluno_002383,12.563351,25.994359,43
Aluno_002384,12.128038,19.535652,46
Aluno_002385,7.456623,23.685196,43
Aluno_002386,32.488183,30.570694,80
Aluno_002387,20.016239,3.670125,80
Aluno_002388,26.330937,25.983009,90
Aluno_002389,21.814339,14.419658,67
Aluno_002390,30.850208,15.179731,63
Aluno_002391,26.288001,25.875029,38
Aluno_002392,13.170512,7.446117,57
Aluno_002393,7.930584,2.726366,41
Aluno_002394,16.099566,6.600444,19
Aluno_002395,25.973321,25.327966,11
Aluno_002396,15.195735,24.412660,54
Aluno_002397,10.307604,3.171735,86
Aluno_002398,26.866094,21.180002,30
Aluno_002399,8.415654,19.370955,35
Aluno_002400,10.756151,5.494132,48
Aluno_002401,3.764826,12.372277,18
Aluno_002402,13.742402,9.744333,12
Aluno_002403,3.427343,20.281065,37
Aluno_002404,32.400722,6.573339,95
Aluno_002405,19.453069,21.741682,20
Aluno_002406,15.316711,29.750931,52
Aluno_002407,4.897048,12.241071,74
Aluno_002408,12.667436,24.987224,73
Aluno_002409,29.287668,9.327631,40
Aluno_002410,32.355598,25.267002,11
Aluno_002411,17.379662,21.760988,50
Aluno_002412,22.632724,14.051333,38
Aluno_002413,32.931335,24.187267,19
Aluno_002414,11.258221,15.998818,44
Aluno_002415,19.192950,7.846988,35
Aluno_002416,17.919265,18.514372,61
Aluno_002417,25.958706,19.457775,76
Aluno_002418,7.438840,28.161667,14
Aluno_002419,32.435006,25.886048,50
Aluno_002420,15.327730,6.339562,42
Aluno_002421,3.790493,18.388075,76
Aluno_002422,28.329146,27.144442,39
Aluno_002423,19.831665,5.187540,98
Aluno_002424,12.215172,7.496582,68
Aluno_002425,30.463584,15.619333,58
Aluno_002426,5.080321,11.070770,60
Aluno_002427,22.822103,14.343247,21
Aluno_002428,6.230513,24.213045,95
Aluno_002429,7.911863,22.253437,89
Aluno_002430,27.800426,13.988734,55
Aluno_002431,30.203107,23.604813,95
Aluno_002432,10.762588,12.219691,6
Aluno_002433,8.081359,22.661812,18
Aluno_002434,16.247861,14.701428,31
Aluno_002435,18.740990,7.016365,52
Aluno_002436,23.104440,28.075591,38
Aluno_002437,22.920033,19.031483,34
Aluno_002438,21.919023,17.933586,77
Aluno_002439,23.130168,9.251698,10
Aluno_002440,22.571031,30.634195,73
Aluno_002441,9.404965,20.093753,40
Aluno_002442,32.136999,24.151352,11
Aluno_002443,16.064397,28.727068,63
Aluno_002444,18.680505,4.867512,58
Aluno_002445,16.556247,20.476260,6
