100,10000
251199,5.5
Aluno_002759,21.939745,12.357018,47
Aluno_002760,15.517876,19.212378,34
Aluno_002761,30.316372,23.231520,95
Aluno_002762,4.928675,32.178070,95
Aluno_002763,19.553506,3.697775,99
Aluno_002764,9.932587,31.455173,7
Aluno_002765,29.021542,23.990044,98
Aluno_002766,24.097718,14.792855,99
Aluno_002767,10.624338,9.424051,97
Aluno_002768,8.595071,21.420303,20
Aluno_002769,21.726036,30.773646,14
Aluno_002770,29.405431,27.837605,89
Aluno_002771,16.388653,29.336368,24
Aluno_002772,3.166708,7.398781,34
Aluno_002773,28.324232,4.718804,42
Aluno_002774,14.775822,28.296061,90
Aluno_002775,15.208438,16.763977,75
Aluno_002776,7.695496,26.793698,67
Aluno_002777,26.671768,12.024810,86
Aluno_002778,13.422585,9.124171,25
Aluno_002779,8.279344,12.725274,10
Aluno_002780,4.415317,19.855172,91
Aluno_002781,32.348027,3.800886,36
Aluno_002782,10.924937,25.013035,74
Aluno_002783,14.133339,9.472365,21
Aluno_002784,7.946011,16.020008,93
Aluno_002785,11.557613,32.359375,80
Aluno_002786,29.395742,3.851442,78
Aluno_002787,8.950223,24.446266,32
Aluno_002788,26.865070,29.062450,62
Aluno_002789,25.058510,3.774455,16
Aluno_002790,18.238432,8.140892,78
Aluno_002791,32.634590,6.766949,95
Aluno_002792,16.491759,22.433928,10
Aluno_002793,29.258099,25.806358,72
Aluno_002794,6.231631,26.414344,46
Aluno_002795,13.969516,4.037443,68
Aluno_002796,5.538329,7.146948,69
Aluno_002797,29.859984,12.817544,44
Aluno_002798,19.989909,12.963266,64
Aluno_002799,26.683274,10.493322,40
Aluno_002800,10.552697,24.435920,9
Aluno_002801,25.987362,4.740887,4
Aluno_002802,26.887153,6.448439,15
Aluno_002803,3.210889,31.437585,42
Aluno_002804,32.912040,20.252223,98
Aluno_002805,26.093114,24.769399,56
Aluno_002806,29.236348,17.650472,16
Aluno_002807,7.784400,25.227704,16
Aluno_002808,18.734061,12.228106,42
Aluno_002809,6.342451,3.542499,92
Aluno_002810,5.279942,21.465693,25
Aluno_002811,26.312641,16.811967,84
Aluno_002812,27.329511,7.318271,27
Aluno_002813,17.981537,22.672625,50
Aluno_002814,30.865947,13.819420,56
Aluno_002815,5.955340,11.164811,19
Aluno_002816,13.605698,7.918644,29
Aluno_002817,12.067083,28.442702,33
Aluno_002818,27.580287,6.992851,50
Aluno_002819,24.945073,11.777972,42
Aluno_002820,4.247371,26.992327,48
Aluno_002821,12.342799,17.538187,79
Aluno_002822,10.465891,29.983719,89
Aluno_002823,9.911826,16.627198,9
Aluno_002824,17.869697,25.699953,2
Aluno_002825,14.865645,12.754276,34
Aluno_002826,27.266243,19.649639,76
Aluno_002827,24.667911,7.678286,22
Aluno_002828,28.050911,21.095754,29
Aluno_002829,32.615173,9.149448,91
Aluno_002830,18.014259,25.416858,62
Aluno_002831,31.035503,5.070513,38
Aluno_002832,31.213215,28.119956,47
Aluno_002833,32.812807,9.602586,28
Aluno_002834,19.080558,25.293502,79
Aluno_002835,19.985829,24.257880,44
Aluno_002836,9.496068,19.827930,84
Aluno_002837,17.511649,28.828627,47
Aluno_002838,13.155825,16.461959,59
Aluno_002839,9.861911,23.923474,77
Aluno_002840,4.377750,27.525523,38
Aluno_002841,14.875162,21.227556,35
Aluno_002842,26.605843,28.143993,12
Aluno_002843,16.939747,6.043073,65
Aluno_002844,12.892521,21.156753,85
Aluno_002845,14.273612,16.054920,67
Aluno_002846,18.825433,27.406779,35
Aluno_002847,23.226736,11.809114,65
Aluno_002848,19.111700,16.538648,99
Aluno_002849,9.532149,22.539543,85
Aluno_002850,14.497423,4.692258,59
Aluno_002851,22.220188,26.017978,99
Aluno_002852,22.546605,20.493490,15
Aluno_002853,4.655449,6.231837,47
Aluno_002854,27.855311,32.202430,7
Aluno_002855,27.427953,11.017360,17
Aluno_002856,29.944917,28.733061,32
Aluno_002857,24.577055,8.803115,35
Aluno_002858,12.546188,23.050759,38
Aluno_002859,11.907513,8.016802,60
Aluno_002860,21.771722,21.938708,25
Aluno_002861,17.045487,22.681125,51
Aluno_002862,32.190239,7.097155,97
Aluno_002863,21.335803,6.772223,23
Aluno_002864,27.011766,17.801939,31
Aluno_002865,20.194197,27.367952,28
Aluno_002866,21.085930,8.009189,66
Aluno_002867,26.202679,8.914385,14
Aluno_002868,12.846222,10.132535,74
Aluno_002869,10.034966,27.358129,76
Aluno_002870,6.075489,7.201533,90
Aluno_002871,3.634594,3.962919,11
Aluno_002872,10.466033,32.520406,63
Aluno_002873,23.271165,24.711649,1
Aluno_002874,30.428450,19.512221,27
Aluno_002875,9.150929,31.678678,99
Aluno_002876,22.059803,18.700172,67
Aluno_002877,23.497327,22.696417,62
Aluno_002878,27.168640,20.750041,63
Aluno_002879,6.251980,11.333130,17
Aluno_002880,6.401083,20.680406,98
Aluno_002881,26.389595,22.946178,73
Aluno_002882,29.560563,23.987013,15
Aluno_002883,31.819548,19.092274,12
Aluno_002884,14.150403,8.906785,71
Aluno_002885,13.808318,8.354514,22
Aluno_002886,10.017432,16.725892,80
Aluno_002887,16.946298,13.942912,2
Aluno_002888,6.354560,16.983466,56
Aluno_002889,4.195687,6.717463,70
Aluno_002890,6.096141,3.283011,62
Aluno_002891,19.683183,9.846616,32
Aluno_002892,30.243032,24.655944,20
Aluno_002893,13.105985,9.680511,10
Aluno_002894,18.713641,23.911672,55
Aluno_002895,12.292078,15.857966,50
Aluno_002896,6.504143,21.614723,89
Aluno_002897,13.301736,5.181673,72
Aluno_002898,21.973947,32.564706,15
Aluno_002899,9.171491,11.621284,62
Aluno_002900,17.675798,32.624350,48
Aluno_002901,17.050242,19.479809,4
Aluno_002902,31.122720,24.193230,25
Aluno_002903,8.876695,30.496540,10
Aluno_002904,4.914003,3.977281,56
Aluno_002905,4.960292,9.572382,51
Aluno_002906,17.118998,7.510145,8
Aluno_002907,29.866089,21.143475,74
Aluno_002908,28.523986,13.862030,64
Aluno_002909,5.473702,9.472074,22
Aluno_002910,23.030040,13.737626,91
Aluno_002911,33.052350,14.265781,13
Aluno_002912,17.147454,26.034184,47
Aluno_002913,26.298890,12.854086,5
Aluno_002914,22.175370,5.621401,77
Aluno_002915,5.945751,31.970381,17
Aluno_002916,19.150189,6.351168,78
Aluno_002917,28.244397,19.495993,56
Aluno_002918,17.692534,16.772910,19
Aluno_002919,18.450191,3.621093,33
Aluno_002920,10.893475,19.106537,25
Aluno_002921,24.316682,19.910482,32
Aluno_002922,8.753957,24.512473,17
Aluno_002923,6.074503,20.682771,97
Aluno_002924,27.854845,3.777943,93
Aluno_002925,15.215569,8.048205,71
Aluno_002926,20.013986,17.384885,98
Aluno_002927,11.119069,14.767919,82
Aluno_002928,25.322005,3.661439,42
Aluno_002929,6.982840,3.917959,13
Aluno_002930,3.588340,13.997374,95
Aluno_002931,18.048542,9.428592,41
Aluno_002932,26.624585,19.238529,68
Aluno_002933,3.711439,12.792940,19
Aluno_002934,14.114032,10.817119,2
Aluno_002935,27.623656,18.661630,76
Aluno_002936,6.272112,21.507507,22
Aluno_002937,13.719980,18.440338,61
Aluno_002938,6.823109,11.526070,49
Aluno_002939,13.004013,16.294483,37
Aluno_002940,22.042688,31.177954,83
Aluno_002941,16.262839,24.719582,39
Aluno_002942,7.187501,8.556674,50
Aluno_002943,9.918113,23.881908,81
Aluno_002944,25.499867,29.009505,44
Aluno_002945,10.706880,13.400953,26
Aluno_002946,20.529545,25.588207,97
Aluno_002947,12.526736,25.255422,21
Aluno_002948,5.748361,13.654130,33
Aluno_002949,22.171248,12.738175,67
Aluno_002950,29.099804,16.362394,6
Aluno_002951,5.569901,16.294904,10
Aluno_002952,32.435242,31.871917,50
Aluno_002953,11.097986,15.789881,22
Aluno_002954,29.784363,5.758350,58
Aluno_002955,4.636304,20.601999,43
Aluno_002956,13.021580,18.327051,44
Aluno_002957,24.583725,17.399143,55
Aluno_002958,8.981052,16.709081,76
Aluno_002959,13.418587,31.001838,37
Aluno_002960,12.102791,30.980919,19
Aluno_002961,24.269125,20.625466,70
Aluno_002962,13.580888,29.132336,30
Aluno_002963,10.486466,3.295861,39
Aluno_002964,13.734036,15.829250,41
Aluno_002965,29.891643,29.157714,31
Aluno_002966,13.152618,9.333840,14
Aluno_002967,8.905757,31.961544,14
Aluno_002968,15.451425,12.087860,92
Aluno_002969,15.546210,16.503743,62
Aluno_002970,4.805742,11.735788,50
Aluno_002971,27.762840,16.682514,26
Aluno_002972,31.781658,14.327322,1
Aluno_002973,28.736404,18.846564,51
Aluno_002974,17.548402,7.262709,6
Aluno_002975,5.943628,8.654990,96
Aluno_002976,26.980456,26.151193,28
Aluno_002977,22.983530,26.712753,54
Aluno_002978,27.708614,7.061345,68
Aluno_002979,20.590594,29.969996,13
Aluno_002980,26.827710,7.942650,21
Aluno_002981,14.976491,16.982237,25
Aluno_002982,16.643782,6.480328,22
Aluno_002983,16.268188,20.382248,70
Aluno_002984,4.585991,28.595207,98
Aluno_002985,8.030995,28.314399,79
Aluno_002986,12.696913,5.891733,64
Aluno_002987,17.919055,32.293835,41
Aluno_002988,18.840399,10.978571,85
Aluno_002989,15.941280,13.155459,39
Aluno_002990,19.510449,2.888801,30
Aluno_002991,26.739995,18.384908,56
Aluno_002992,12.797661,12.990905,61
Aluno_002993,17.752250,16.223524,59
Aluno_002994,13.893520,7.006276,94
Aluno_002995,12.648926,4.842844,1
Aluno_002996,19.525081,7.221230,41
Aluno_002997,11.401558,24.125417,59
Aluno_002998,12.207665,32.668863,66
Aluno_002999,28.964070,24.169747,32
Aluno_003000,20.184146,13.293656,20
Aluno_003001,16.885390,3.495065,67
Aluno_003002,3.488900,29.381059,9
Aluno_003003,8.059630,31.304445,72
Aluno_003004,12.159904,18.829299,70
Aluno_003005,19.418101,20.500910,66
Aluno_003006,6.585818,28.170353,19
Aluno_003007,8.861258,12.658096,97
Aluno_003008,26.581620,15.883480,20
Aluno_003009,20.589756,23.113508,39
Aluno_003010,25.656352,6.975140,61
Aluno_003011,11.896370,29.738682,40
Aluno_003012,21.564099,11.681433,63
Aluno_003013,12.050296,19.797928,34
Aluno_003014,11.667675,30.271764,61
Aluno_003015,11.265421,7.514366,61
Aluno_003016,8.709432,28.351820,12
Aluno_003017,25.432879,24.650810,25
Aluno_003018,23.655255,8.698332,53
Aluno_003019,25.227631,29.992509,49
Aluno_003020,18.193419,32.315159,63
Aluno_003021,28.185512,11.145732,82
Aluno_003022,21.503828,21.279237,4
Aluno_003023,4.862717,3.546770,75
Aluno_003024,24.360278,14.585448,40
Aluno_003025,19.260588,21.952473,49
Aluno_003026,19.391155,16.516629,27
Aluno_003027,25.898063,27.656958,81
Aluno_003028,15.154886,7.455254,7
Aluno_003029,5.427018,4.448359,92
Aluno_003030,9.662725,23.322560,64
Aluno_003031,19.374381,13.192439,78
Aluno_003032,5.543249,14.872157,59
Aluno_003033,21.270489,11.307260,25
Aluno_003034,8.999768,25.698505,2
Aluno_003035,25.713664,12.998120,80
Aluno_003036,21.843852,23.693187,90
Aluno_003037,12.672425,20.399176,72
Aluno_003038,21.645946,9.847680,28
Aluno_003039,22.133128,14.035142,9
Aluno_003040,3.687614,12.506223,10
Aluno_003041,26.722853,7.893716,89
Aluno_003042,3.250674,19.578769,48
Aluno_003043,24.734023,19.120916,73
Aluno_003044,21.269274,14.905559,22
Aluno_003045,5.928120,26.661041,9
Aluno_003046,7.553480,27.432000,33
Aluno_003047,10.004157,21.802500,86
Aluno_003048,30.809760,9.596729,85
Aluno_003049,32.995234,27.774645,85
Aluno_003050,8.472765,6.309528,34
Aluno_003051,27.702716,25.208898,47
Aluno_003052,13.308074,26.816617,19
Aluno_003053,4.364297,6.875140,89
Aluno_003054,18.610282,31.454020,74
Aluno_003055,11.660243,22.997425,10
Aluno_003056,28.591140,18.797896,89
Aluno_003057,6.076665,4.883096,100
Aluno_003058,21.704011,28.341814,42
Aluno_003059,10.947373,27.310688,47
Aluno_003060,21.671729,9.473286,92
Aluno_003061,4.605286,13.375493,6
Aluno_003062,32.877994,25.725208,76
Aluno_003063,33.021938,11.109442,2
Aluno_003064,6.584088,30.187753,82
Aluno_003065,4.197282,32.517172,29
Aluno_003066,25.426070,11.556853,81
Aluno_003067,6.073470,28.399997,71
Aluno_003068,32.975138,5.234144,1
Aluno_003069,4.388163,6.937767,8
Aluno_003070,27.635191,18.085420,80
Aluno_003071,4.583316,12.548406,62
Aluno_003072,15.131502,22.726332,48
Aluno_003073,18.768145,7.159982,79
Aluno_003074,32.170669,3.335513,34
Aluno_003075,10.508799,26.215519,70
Aluno_003076,7.291012,20.342398,39
Aluno_003077,13.767606,11.614084,18
Aluno_003078,20.423527,6.669005,55
Aluno_003079,4.556759,13.289544,23
Aluno_003080,13.506716,23.507614,55
Aluno_003081,32.764467,5.254040,40
Aluno_003082,31.354038,5.432786,22
Aluno_003083,8.366929,5.337937,25
Aluno_003084,9.975704,30.829175,80
Aluno_003085,16.614595,9.255092,95
Aluno_003086,19.503498,4.110895,34
Aluno_003087,24.537227,17.697912,20
Aluno_003088,22.557893,31.135000,46
Aluno_003089,32.170513,9.805372,76
Aluno_003090,3.720891,21.228563,66
Aluno_003091,9.270961,9.179312,37
Aluno_003092,18.493397,7.511903,33
Aluno_003093,11.880908,19.538567,93
Aluno_003094,30.528111,5.416923,90
Aluno_003095,26.624538,12.937667,14
Aluno_003096,15.891707,10.534827,22
Aluno_003097,13.667613,25.889005,22
Aluno_003098,28.926942,13.745745,84
Aluno_003099,12.274920,18.534542,74
Aluno_003100,25.489635,5.402645,82
Aluno_003101,7.213540,25.389515,15
Aluno_003102,10.787427,11.493133,35
Aluno_003103,10.328133,28.250767,29
Aluno_003104,5.756139,29.845320,46
Aluno_003105,18.773883,8.998647,69
Aluno_003106,15.877959,5.977030,98
Aluno_003107,11.188932,24.544843,36
Aluno_003108,11.783411,30.871356,38
Aluno_003109,3.988279,19.569840,4
Aluno_003110,30.207507,8.811522,59
Aluno_003111,17.046349,27.112817,44
Aluno_003112,20.701821,12.599213,95
Aluno_003113,24.044958,27.213962,32
Aluno_003114,13.448504,16.128763,68
Aluno_003115,19.231408,2.819878,26
Aluno_003116,25.909394,5.438139,78
Aluno_003117,14.631272,22.944948,2
Aluno_003118,18.895715,3.196821,45
Aluno_003119,30.742141,21.459405,23
Aluno_003120,28.158052,21.151854,77
Aluno_003121,24.828883,16.016024,62
Aluno_003122,8.260867,10.536011,12
Aluno_003123,9.107366,32.517815,61
Aluno_003124,19.787655,16.544277,7
Aluno_003125,23.055799,9.595645,53
Aluno_003126,4.408462,16.495162,74
Aluno_003127,26.794375,6.602148,28
Aluno_003128,31.516110,21.610283,75
Aluno_003129,5.439045,17.339333,9
Aluno_003130,17.859212,11.464615,1
Aluno_003131,14.602753,21.170453,56
Aluno_003132,11.815401,10.268606,76
Aluno_003133,11.165426,25.734025,35
Aluno_003134,14.893431,27.211116,84
Aluno_003135,16.062970,8.407567,21
Aluno_003136,22.123591,9.551482,55
Aluno_003137,17.787493,7.391853,34
Aluno_003138,7.609669,26.884458,56
Aluno_003139,11.128735,23.394859,45
Aluno_003140,30.690504,23.897324,89
Aluno_003141,8.092486,30.684535,66
Aluno_003142,4.986683,31.598966,88
Aluno_003143,20.909249,31.386861,36
Aluno_003144,16.426194,3.002793,49
Aluno_003145,12.167408,22.848294,8
Aluno_003146,11.718747,30.785406,61
Aluno_003147,8.754012,23.270161,78
Aluno_003148,16.704187,20.034149,9
Aluno_003149,14.945265,16.419438,58
Aluno_003150,22.527005,28.097617,53
Aluno_003151,5.349100,27.508235,37
Aluno_003152,32.600088,11.150596,71
Aluno_003153,5.735054,19.636593,64
Aluno_003154,10.731452,6.709757,97
Aluno_003155,28.307081,13.363789,77
Aluno_003156,11.748324,7.921956,16
Aluno_003157,7.220922,2.899566,22
Aluno_003158,31.986427,13.235007,56
Aluno_003159,13.937800,24.630170,42
Aluno_003160,15.178464,14.912621,82
Aluno_003161,13.398027,22.605208,56
Aluno_003162,13.575369,23.397212,97
Aluno_003163,11.131360,18.652039,57
Aluno_003164,32.771477,26.779555,43
Aluno_003165,22.577172,22.576625,33
Aluno_003166,17.784860,21.798482,77
Aluno_003167,30.649078,24.426272,49
Aluno_003168,11.762864,16.884948,18
Aluno_003169,21.294705,2.884132,85
Aluno_003170,13.947921,18.994316,93
Aluno_003171,24.616273,16.101786,58
Aluno_003172,16.701352,22.196244,2
Aluno_003173,3.131251,28.337194,81
Aluno_003174,20.667365,15.187779,93
Aluno_003175,27.800401,13.569050,51
Aluno_003176,3.874258,32.345829,40
Aluno_003177,23.443041,7.698428,6
Aluno_003178,24.050467,13.949627,80
Aluno_003179,8.429182,31.074401,48
Aluno_003180,21.351027,23.321944,15
Aluno_003181,12.820426,27.506354,32
Aluno_003182,19.632626,5.635887,36
Aluno_003183,20.220835,9.969504,37
Aluno_003184,10.553636,27.895491,47
Aluno_003185,14.589807,8.015541,84
Aluno_003186,21.817327,21.001557,14
Aluno_003187,10.897801,5.706079,63
Aluno_003188,31.743274,5.018679,5
Aluno_003189,17.906458,10.529051,21
Aluno_003190,21.798102,18.910639,56
Aluno_003191,18.956468,12.206859,38
Aluno_003192,17.605288,22.172360,29
Aluno_003193,3.821986,8.899509,53
Aluno_003194,7.673910,8.155755,95
Aluno_003195,29.177699,8.751168,71
Aluno_003196,3.957522,25.524937,37
Aluno_003197,28.860824,8.498126,23
Aluno_003198,16.167630,20.090148,19
Aluno_003199,15.685639,15.581659,6
Aluno_003200,21.297200,23.221266,59
Aluno_003201,11.922823,26.775446,12
Aluno_003202,30.181525,9.614526,63
Aluno_003203,12.333205,19.320623,61
Aluno_003204,27.549675,28.424799,44
Aluno_003205,15.035438,26.739664,56
Aluno_003206,6.646523,15.847777,63
Aluno_003207,5.720136,30.491906,83
Aluno_003208,7.091415,20.751810,13
Aluno_003209,26.607565,6.042123,42
Aluno_003210,12.493291,11.265325,82
Aluno_003211,4.490262,22.285265,27
Aluno_003212,28.483391,12.950813,74
Aluno_003213,30.740962,29.851086,17
Aluno_003214,13.132745,11.151021,15
Aluno_003215,32.072287,12.926601,20
Aluno_003216,7.402047,30.929945,100
Aluno_003217,8.244471,10.495110,80
Aluno_003218,27.515733,4.083572,34
Aluno_003219,30.208371,17.077677,56
Aluno_003220,11.517340,21.565408,1
Aluno_003221,5.113184,11.743808,90
Aluno_003222,9.935714,14.663863,93
Aluno_003223,3.115673,7.333321,29
Aluno_003224,11.075444,13.527129,94
Aluno_003225,22.492454,26.223239,39
Aluno_003226,16.208504,20.068735,99
Aluno_003227,30.719548,23.482716,82
Aluno_003228,21.033802,11.191894,62
Aluno_003229,20.042915,27.960510,69
Aluno_003230,8.587111,30.666547,87
Aluno_003231,29.296492,18.615202,20
Aluno_003232,26.810312,12.489157,32
Aluno_003233,14.272729,4.040964,49
Aluno_003234,18.818641,20.826045,80
Aluno_003235,10.091453,10.981100,27
Aluno_003236,20.424908,26.835981,56
Aluno_003237,9.199844,11.704637,94
Aluno_003238,16.737958,26.860622,9
Aluno_003239,8.087750,8.815517,20
Aluno_003240,32.738756,24.313402,36
Aluno_003241,12.082137,27.080204,42
Aluno_003242,18.262920,15.447259,98
Aluno_003243,24.339154,9.301685,61
Aluno_003244,4.962195,5.796722,10
Aluno_003245,4.163269,10.882069,13
Aluno_003246,27.197272,10.049306,32
Aluno_003247,20.238463,29.959762,61
Aluno_003248,31.700726,20.507584,92
Aluno_003249,9.033629,31.011192,18
Aluno_003250,9.692291,17.019366,16
Aluno_003251,11.555347,15.625082,44
Aluno_003252,25.029719,26.617199,7
Aluno_003253,21.177821,17.255191,61
Aluno_003254,23.770708,8.267678,72
Aluno_003255,30.281079,25.765571,52
Aluno_003256,20.545775,23.009464,99
Aluno_003257,6.156723,8.863216,22
Aluno_003258,15.864901,5.308695,85
Aluno_003259,8.805417,26.995876,12
Aluno_003260,5.577946,17.327095,91
Aluno_003261,25.076401,9.468686,71
Aluno_003262,7.128448,29.275217,32
Aluno_003263,17.482801,11.814864,74
Aluno_003264,10.526056,5.329174,71
Aluno_003265,20.048540,23.016430,63
Aluno_003266,6.341512,16.718347,1
Aluno_003267,11.035546,28.103888,79
Aluno_003268,13.059078,27.871231,9
Aluno_003269,3.838909,28.713367,61
Aluno_003270,22.178938,3.329786,98
Aluno_003271,24.039250,30.619988,44
Aluno_003272,7.183204,9.224713,3
Aluno_003273,12.233407,26.695973,96
Aluno_003274,21.391849,19.548105,56
Aluno_003275,4.575200,17.538824,12
Aluno_003276,24.707510,23.469795,8
Aluno_003277,20.445012,26.151601,87
Aluno_003278,5.666464,28.335959,73
Aluno_003279,31.365133,4.427812,51
Aluno_003280,25.144242,12.692520,4
Aluno_003281,27.110867,17.913673,40
Aluno_003282,13.717561,27.985754,95
Aluno_003283,23.556985,4.646414,62
Aluno_003284,31.059781,23.276639,52
Aluno_003285,24.306425,23.895893,66
Aluno_003286,22.215881,19.738718,65
Aluno_003287,26.663431,14.845675,3
Aluno_003288,9.241648,25.899085,40
Aluno_003289,13.147190,5.396838,49
Aluno_003290,20.635662,27.133497,14
Aluno_003291,18.303292,14.222390,82
Aluno_003292,8.073990,11.843173,71
Aluno_003293,7.879131,5.248303,97
Aluno_003294,7.376116,10.240455,55
Aluno_003295,20.632975,5.744264,94
Aluno_003296,21.357937,29.020358,12
Aluno_003297,24.706111,14.243842,55
Aluno_003298,16.590256,31.575498,72
Aluno_003299,22.552137,14.763096,20
Aluno_003300,6.358989,14.150036,16
Aluno_003301,31.588755,13.358562,21
Aluno_003302,25.904237,25.074870,15
Aluno_003303,18.673955,24.752185,70
Aluno_003304,27.849023,31.645885,16
Aluno_003305,26.479382,28.321145,22
Aluno_003306,10.243534,14.984686,33
Aluno_003307,24.527858,11.282673,75
Aluno_003308,14.230977,14.817525,60
Aluno_003309,22.757979,28.906989,57
Aluno_003310,32.351253,18.107092,26
Aluno_003311,14.827450,9.890954,64
Aluno_003312,21.834797,20.209190,49
Aluno_003313,19.484688,6.033561,72
Aluno_003314,18.496656,4.925052,77
Aluno_003315,16.775089,8.536824,100
Aluno_003316,19.595386,21.355645,37
Aluno_003317,14.130515,14.863843,94
Aluno_003318,7.316029,11.999624,54
Aluno_003319,11.345509,29.304470,28
Aluno_003320,25.325615,31.665052,94
Aluno_003321,14.349738,4.324891,20
Aluno_003322,13.307564,32.069149,9
Aluno_003323,14.586674,5.377596,17
Aluno_003324,31.984586,24.038540,68
Aluno_003325,9.845632,3.844653,16
Aluno_003326,11.435608,30.835839,10
Aluno_003327,18.745029,21.173082,79
Aluno_003328,24.906643,29.770404,70
Aluno_003329,32.395457,4.729717,33
Aluno_003330,10.966541,9.903299,50
