100,50000
1268514,5.5
Aluno_013518,29.613159,18.471236,92
Aluno_013519,17.461490,10.865337,77
Aluno_013520,10.159305,32.006354,36
Aluno_013521,26.771941,21.471144,34
Aluno_013522,18.419145,23.476530,72
Aluno_013523,21.209803,12.324029,35
Aluno_013524,27.123902,28.218670,84
Aluno_013525,14.749771,21.882460,94
Aluno_013526,9.953476,6.898523,70
Aluno_013527,18.681721,4.049996,96
Aluno_013528,27.867825,23.339603,10
Aluno_013529,28.390605,28.503288,15
Aluno_013530,26.953005,21.289285,50
Aluno_013531,14.981554,17.259164,9
Aluno_013532,5.221791,3.908393,75
Aluno_013533,20.079629,12.000703,39
Aluno_013534,20.566040,31.334950,24
Aluno_013535,31.041304,4.041120,3
Aluno_013536,23.212264,27.225345,44
Aluno_013537,18.401875,24.313245,65
Aluno_013538,4.337274,8.131408,73
Aluno_013539,4.050079,6.111679,32
Aluno_013540,25.694139,27.961176,55
Aluno_013541,32.559699,15.299849,80
Aluno_013542,17.049845,32.147615,53
Aluno_013543,23.187218,17.741420,40
Aluno_013544,13.944708,11.417670,74
Aluno_013545,30.406955,18.077823,3
Aluno_013546,33.036987,7.397713,75
Aluno_013547,9.006106,11.888509,46
Aluno_013548,21.589213,4.758778,31
Aluno_013549,3.793728,25.585736,18
Aluno_013550,27.326855,8.655253,22
Aluno_013551,3.580598,31.335032,18
Aluno_013552,23.348277,17.039119,3
Aluno_013553,22.870527,18.482473,45
Aluno_013554,22.294152,24.185551,4
Aluno_013555,19.846727,23.420606,39
Aluno_013556,6.420455,14.488291,38
Aluno_013557,14.335906,18.906427,26
Aluno_013558,4.347846,19.970300,34
Aluno_013559,29.087970,4.023124,99
Aluno_013560,19.800947,14.792555,40
Aluno_013561,19.890268,25.994926,83
Aluno_013562,5.583435,19.337934,7
Aluno_013563,21.796712,25.396374,14
Aluno_013564,18.682109,23.672648,21
Aluno_013565,30.027901,22.090440,31
Aluno_013566,21.125472,12.508965,16
Aluno_013567,27.248083,30.108498,16
Aluno_013568,16.290972,10.973749,47
Aluno_013569,32.859300,16.618610,89
Aluno_013570,7.739216,5.085124,99
Aluno_013571,17.273415,19.206028,1
Aluno_013572,5.812454,10.659671,20
Aluno_013573,28.329971,28.109321,3
Aluno_013574,29.832445,6.660301,40
Aluno_013575,19.152855,23.917941,93
Aluno_013576,17.612867,16.133392,5
Aluno_013577,3.171326,5.543123,67
Aluno_013578,28.639497,19.696302,90
Aluno_013579,11.068950,21.468038,87
Aluno_013580,11.258477,13.821606,84
Aluno_013581,24.030571,7.596851,64
Aluno_013582,5.405349,28.883949,4
Aluno_013583,7.557698,17.778654,39
Aluno_013584,32.097265,18.196321,8
Aluno_013585,20.981444,6.916998,60
Aluno_013586,23.823026,6.336481,77
Aluno_013587,14.696152,4.754859,46
Aluno_013588,30.564180,26.135480,85
Aluno_013589,30.495780,9.526123,10
Aluno_013590,31.144064,26.896625,96
Aluno_013591,10.730017,16.148636,24
Aluno_013592,19.391758,15.256931,45
Aluno_013593,32.653233,10.401343,3
Aluno_013594,29.569381,14.531255,89
Aluno_013595,26.052861,10.222184,17
Aluno_013596,15.519034,7.327858,33
Aluno_013597,3.911807,16.583432,4
Aluno_013598,32.062086,17.424383,85
Aluno_013599,3.320704,7.969505,79
Aluno_013600,12.586503,30.659351,44
Aluno_013601,4.695831,20.802148,83
Aluno_013602,23.257007,2.909529,79
Aluno_013603,26.745009,15.891983,63
Aluno_013604,23.118106,20.321187,38
Aluno_013605,14.917812,23.740789,70
Aluno_013606,7.589425,20.762170,7
Aluno_013607,3.719102,22.147829,42
Aluno_013608,30.249172,23.481183,36
Aluno_013609,5.712438,2.872335,97
Aluno_013610,10.794519,26.318552,29
Aluno_013611,31.346410,28.265299,72
Aluno_013612,12.548731,22.813553,60
Aluno_013613,7.937936,31.758218,84
Aluno_013614,7.427723,11.110818,10
Aluno_013615,9.470168,7.758640,19
Aluno_013616,26.260788,16.514226,95
Aluno_013617,17.123755,10.666000,86
Aluno_013618,24.257983,16.017795,64
Aluno_013619,4.038982,10.368764,79
Aluno_013620,31.809553,13.876089,47
Aluno_013621,32.338259,15.456794,12
Aluno_013622,5.304623,5.898978,2
Aluno_013623,27.080161,32.557361,91
Aluno_013624,3.129696,32.053795,14
Aluno_013625,26.072347,29.292599,42
Aluno_013626,25.257899,10.424215,60
Aluno_013627,30.937768,23.918758,98
Aluno_013628,23.376975,4.306630,46
Aluno_013629,13.117448,5.375704,44
Aluno_013630,10.834344,27.304698,76
Aluno_013631,11.518924,19.087616,41
Aluno_013632,27.453616,3.595132,78
Aluno_013633,17.312927,25.142680,6
Aluno_013634,3.211444,18.211598,56
Aluno_013635,29.787687,17.851909,15
Aluno_013636,31.008703,31.520997,27
Aluno_013637,5.119975,28.625947,62
Aluno_013638,28.883308,2.813326,9
Aluno_013639,32.567121,28.700136,15
Aluno_013640,25.692735,28.513004,10
Aluno_013641,6.637219,25.139468,37
Aluno_013642,16.758225,17.450633,86
Aluno_013643,19.457263,4.074986,21
Aluno_013644,7.150690,6.635200,72
Aluno_013645,31.639899,29.074711,47
Aluno_013646,15.862327,14.485034,40
Aluno_013647,15.780166,9.658823,67
Aluno_013648,32.501503,9.815942,84
Aluno_013649,25.727541,29.593092,55
Aluno_013650,15.145001,32.212946,97
Aluno_013651,31.433943,22.015228,30
Aluno_013652,18.341175,12.653705,66
Aluno_013653,13.167031,3.053918,51
Aluno_013654,29.454054,13.724483,73
Aluno_013655,9.937487,12.234151,79
Aluno_013656,5.073619,21.646788,92
Aluno_013657,6.797422,13.074705,32
Aluno_013658,14.849692,18.331844,76
Aluno_013659,22.667045,22.754685,89
Aluno_013660,19.529396,18.500382,75
Aluno_013661,30.685416,20.806943,3
Aluno_013662,28.165766,31.891723,30
Aluno_013663,9.407665,12.965581,52
Aluno_013664,10.258674,27.167269,60
Aluno_013665,27.080215,31.635205,85
Aluno_013666,21.350433,21.903675,19
Aluno_013667,32.257380,25.014158,87
Aluno_013668,25.768076,6.191608,98
Aluno_013669,17.616091,11.924411,27
Aluno_013670,21.858562,21.722130,1
Aluno_013671,11.068918,24.053578,8
Aluno_013672,4.828283,23.432181,15
Aluno_013673,9.464025,14.366340,38
Aluno_013674,4.821025,16.177975,28
Aluno_013675,32.378357,28.631070,38
Aluno_013676,17.138013,20.850421,84
Aluno_013677,20.442143,29.563773,19
Aluno_013678,10.229354,11.803779,4
Aluno_013679,6.671048,26.349808,67
Aluno_013680,25.685013,16.988028,74
Aluno_013681,6.591703,30.251263,53
Aluno_013682,22.965421,13.535447,48
Aluno_013683,17.427055,5.349083,91
Aluno_013684,14.973494,15.233497,3
Aluno_013685,4.655627,31.543146,20
Aluno_013686,23.296724,3.332055,70
Aluno_013687,24.464236,12.224545,94
Aluno_013688,24.290884,24.625007,51
Aluno_013689,8.502981,30.428261,97
Aluno_013690,26.759331,25.611909,83
Aluno_013691,14.162330,7.381338,77
Aluno_013692,4.645111,10.397344,100
Aluno_013693,19.901123,31.104473,64
Aluno_013694,25.154281,11.374465,81
Aluno_013695,26.062493,23.072170,11
Aluno_013696,21.023433,17.339294,48
Aluno_013697,28.574741,29.154196,99
Aluno_013698,32.203279,10.488854,97
Aluno_013699,23.422351,12.501795,45
Aluno_013700,11.744941,13.676773,77
Aluno_013701,14.708828,24.577978,97
Aluno_013702,4.502523,31.541665,4
Aluno_013703,23.866671,5.673064,91
Aluno_013704,3.801326,25.293407,34
Aluno_013705,18.605316,28.869653,84
Aluno_013706,3.950991,27.060656,28
Aluno_013707,5.158000,29.267646,69
Aluno_013708,28.072119,5.096102,2
Aluno_013709,14.170567,21.559122,84
Aluno_013710,12.331293,19.726399,87
Aluno_013711,4.765693,6.733060,27
Aluno_013712,3.587256,29.854726,36
Aluno_013713,8.043580,29.840434,35
Aluno_013714,10.042229,32.290536,18
Aluno_013715,13.667308,27.965931,38
Aluno_013716,20.243909,18.287171,54
Aluno_013717,17.528836,24.876137,39
Aluno_013718,28.249201,21.246431,83
Aluno_013719,14.239838,7.895507,57
Aluno_013720,4.465160,28.550527,35
Aluno_013721,23.311183,29.345154,17
Aluno_013722,26.312800,4.916151,85
Aluno_013723,7.712253,24.969183,86
Aluno_013724,14.228306,20.884919,80
Aluno_013725,8.311318,18.382821,17
Aluno_013726,22.815881,23.059598,97
Aluno_013727,20.614324,9.577012,27
Aluno_013728,7.117445,22.903137,15
Aluno_013729,22.893673,25.157904,45
Aluno_013730,20.823835,13.659675,24
Aluno_013731,29.646845,3.060981,43
Aluno_013732,25.637117,7.567743,94
Aluno_013733,26.514175,13.675681,79
Aluno_013734,19.271188,20.386318,33
Aluno_013735,16.636845,7.254013,79
Aluno_013736,4.299167,20.236348,62
Aluno_013737,22.852499,6.448028,13
Aluno_013738,29.117211,27.111968,48
Aluno_013739,15.696887,27.064752,16
Aluno_013740,13.147573,9.845517,96
Aluno_013741,30.605115,20.508205,34
Aluno_013742,27.785217,32.463454,94
Aluno_013743,23.066591,17.719439,83
Aluno_013744,10.577343,31.402662,68
Aluno_013745,12.762337,12.460263,11
Aluno_013746,13.221244,27.901178,20
Aluno_013747,3.168921,8.909182,74
Aluno_013748,20.284863,5.358361,1
Aluno_013749,23.444680,26.183096,54
Aluno_013750,31.137109,6.056051,82
Aluno_013751,23.992399,6.581525,36
Aluno_013752,10.729553,31.936277,71
Aluno_013753,26.748244,13.344898,66
Aluno_013754,8.109650,6.346764,73
Aluno_013755,13.892281,8.945131,50
Aluno_013756,27.153336,17.757222,83
Aluno_013757,17.920676,10.997397,21
Aluno_013758,26.416836,21.438553,29
Aluno_013759,20.541215,7.487267,49
Aluno_013760,17.647530,3.494179,66
Aluno_013761,29.095357,29.803552,52
Aluno_013762,6.412734,27.368774,92
Aluno_013763,30.427135,28.764278,59
Aluno_013764,22.647374,23.197597,82
Aluno_013765,26.953648,20.371815,76
Aluno_013766,24.653340,20.284483,37
Aluno_013767,19.920760,17.446047,44
Aluno_013768,28.490944,31.882893,88
Aluno_013769,5.929658,13.169004,36
Aluno_013770,19.814136,3.100594,11
Aluno_013771,18.557816,16.321939,35
Aluno_013772,25.019336,13.467472,70
Aluno_013773,32.606025,2.978492,4
Aluno_013774,8.165759,17.936171,17
Aluno_013775,19.130350,19.647240,89
Aluno_013776,17.150792,22.313289,67
Aluno_013777,17.382062,14.725707,36
Aluno_013778,11.189985,20.063526,14
Aluno_013779,10.961123,14.309197,67
Aluno_013780,32.381013,30.337360,90
Aluno_013781,18.321843,4.414771,95
Aluno_013782,19.560817,23.534353,2
Aluno_013783,23.117246,4.742603,60
Aluno_013784,15.611607,14.551761,13
Aluno_013785,15.352355,25.546904,27
Aluno_013786,9.568843,31.925743,61
Aluno_013787,13.093215,30.410171,47
Aluno_013788,31.088664,31.088179,47
Aluno_013789,16.724350,12.199239,89
Aluno_013790,29.546479,5.754422,95
Aluno_013791,25.767711,32.354700,64
Aluno_013792,14.780408,13.197271,92
Aluno_013793,30.960796,9.649773,38
Aluno_013794,21.658971,22.470393,74
Aluno_013795,20.507753,8.421919,74
Aluno_013796,10.536690,20.539983,66
Aluno_013797,11.774336,5.329596,63
Aluno_013798,7.772199,26.597507,69
Aluno_013799,8.849268,31.391582,53
Aluno_013800,24.638486,19.883806,98
Aluno_013801,19.509549,20.701623,79
Aluno_013802,18.811795,30.707329,88
Aluno_013803,29.495507,29.102763,19
Aluno_013804,9.002003,16.400458,82
Aluno_013805,19.854881,12.719857,56
Aluno_013806,12.774558,5.048482,60
Aluno_013807,15.945753,12.122592,100
Aluno_013808,19.472365,24.054966,44
Aluno_013809,14.225359,13.406549,73
Aluno_013810,19.528468,7.631336,67
Aluno_013811,25.871319,31.233111,33
Aluno_013812,4.262707,26.565158,20
Aluno_013813,20.862665,4.145655,20
Aluno_013814,3.237237,8.534906,44
Aluno_013815,26.118712,26.211933,32
Aluno_013816,14.613556,24.375723,46
Aluno_013817,22.783052,12.128260,56
Aluno_013818,8.931024,29.925351,78
Aluno_013819,14.025810,18.778559,45
Aluno_013820,29.198416,14.433027,45
Aluno_013821,17.181508,30.380690,24
Aluno_013822,10.203282,8.472974,60
Aluno_013823,30.227940,29.627261,36
Aluno_013824,10.733810,26.175647,14
Aluno_013825,31.506983,10.953298,34
Aluno_013826,9.886410,26.762279,9
Aluno_013827,21.027437,23.878302,79
Aluno_013828,25.723957,10.649117,96
Aluno_013829,16.884022,8.390102,77
Aluno_013830,32.302035,25.461194,83
Aluno_013831,17.536917,9.502734,45
Aluno_013832,19.330994,13.415591,7
Aluno_013833,11.040942,6.819969,22
Aluno_013834,23.298528,24.762018,16
Aluno_013835,6.895045,21.566752,41
Aluno_013836,19.647442,18.996945,78
Aluno_013837,25.169919,20.576553,75
Aluno_013838,17.903814,26.350724,40
Aluno_013839,20.226372,21.897859,21
Aluno_013840,30.551157,25.137625,99
Aluno_013841,19.599903,18.233355,6
Aluno_013842,9.811657,6.937567,5
Aluno_013843,15.286683,7.127340,18
Aluno_013844,13.217442,32.035614,26
Aluno_013845,25.196808,28.670706,100
Aluno_013846,5.873440,12.019476,1
Aluno_013847,23.135067,9.233726,23
Aluno_013848,13.753695,21.704434,55
Aluno_013849,14.166452,30.676010,30
Aluno_013850,19.942761,3.552223,19
Aluno_013851,20.249168,17.561497,99
Aluno_013852,5.838050,6.090204,6
Aluno_013853,30.140928,11.919087,79
Aluno_013854,31.516945,20.241864,87
Aluno_013855,13.079489,16.867300,19
Aluno_013856,32.800654,28.568102,64
Aluno_013857,3.205668,29.179393,47
Aluno_013858,4.006733,9.112311,49
Aluno_013859,8.847925,14.992352,11
Aluno_013860,11.363057,13.724174,76
Aluno_013861,23.443651,30.544733,83
Aluno_013862,7.478459,13.736497,7
Aluno_013863,3.140931,13.078718,82
Aluno_013864,11.454728,17.732154,5
Aluno_013865,18.984377,13.807383,22
Aluno_013866,29.068879,27.897489,22
Aluno_013867,31.687693,5.733545,34
Aluno_013868,15.352631,31.406929,48
Aluno_013869,19.348793,28.328621,14
Aluno_013870,12.895920,13.369576,54
Aluno_013871,9.637678,28.928283,47
Aluno_013872,25.807675,12.196575,19
Aluno_013873,19.008886,9.343347,10
Aluno_013874,22.035698,26.314408,64
Aluno_013875,7.738582,24.356811,96
Aluno_013876,22.601544,29.898755,9
Aluno_013877,11.335252,27.682233,65
Aluno_013878,8.460951,26.580003,71
Aluno_013879,12.012157,10.976183,15
Aluno_013880,22.483565,16.415679,46
Aluno_013881,12.013168,27.496533,41
Aluno_013882,30.930078,18.052445,66
Aluno_013883,17.159374,10.200861,51
Aluno_013884,6.229481,12.782709,19
Aluno_013885,23.852285,3.008167,52
Aluno_013886,29.636450,15.625402,69
Aluno_013887,25.521977,29.989963,34
Aluno_013888,7.033310,21.944125,98
Aluno_013889,15.958532,11.030862,69
Aluno_013890,33.087673,25.569008,44
Aluno_013891,23.167763,20.197115,73
Aluno_013892,15.579348,22.189217,52
Aluno_013893,16.469220,31.003016,3
Aluno_013894,9.679198,20.540299,7
Aluno_013895,4.655978,24.981377,8
Aluno_013896,20.177910,28.662763,24
Aluno_013897,14.415208,13.169146,80
Aluno_013898,21.070006,17.607988,41
Aluno_013899,28.090697,28.074582,72
Aluno_013900,28.782749,23.799488,93
Aluno_013901,7.124890,18.442982,94
Aluno_013902,16.132945,24.919198,18
Aluno_013903,14.563323,29.146866,64
Aluno_013904,7.877729,19.666255,55
Aluno_013905,12.935263,27.021855,33
Aluno_013906,14.918970,7.465402,59
Aluno_013907,27.354619,32.603027,15
Aluno_013908,31.306042,26.998318,49
Aluno_013909,15.238616,10.323839,81
Aluno_013910,33.005216,7.485241,29
Aluno_013911,3.848004,16.394594,95
Aluno_013912,27.263740,19.683126,22
Aluno_013913,4.991113,14.763212,94
Aluno_013914,10.537793,14.833746,45
Aluno_013915,6.333234,29.581810,92
Aluno_013916,15.724792,5.820542,97
Aluno_013917,28.439740,9.958123,66
Aluno_013918,6.804990,28.357738,78
Aluno_013919,15.723993,9.503063,47
Aluno_013920,4.224918,11.182718,86
Aluno_013921,16.348120,25.159256,21
Aluno_013922,25.462283,15.643888,71
Aluno_013923,10.342206,10.202740,37
Aluno_013924,18.226579,23.268326,23
Aluno_013925,28.453566,22.080822,77
Aluno_013926,6.175416,17.731794,44
Aluno_013927,5.114920,28.801570,99
Aluno_013928,11.264782,29.939156,57
Aluno_013929,12.472902,6.606033,84
Aluno_013930,3.887844,18.302575,22
Aluno_013931,21.823118,15.306136,1
Aluno_013932,22.964259,16.112636,29
Aluno_013933,12.170374,16.762858,39
Aluno_013934,23.965921,26.269249,64
Aluno_013935,5.151967,24.394367,35
Aluno_013936,17.253623,24.690839,23
Aluno_013937,8.034727,18.000088,75
Aluno_013938,25.902827,9.215907,49
Aluno_013939,30.184232,14.876933,24
Aluno_013940,4.657755,10.629406,55
Aluno_013941,26.061200,25.137798,78
Aluno_013942,21.639368,7.333172,70
Aluno_013943,4.972328,27.676120,28
Aluno_013944,31.982153,29.404150,23
Aluno_013945,15.406726,13.945230,14
Aluno_013946,26.951365,32.369997,20
Aluno_013947,16.182633,3.729843,72
Aluno_013948,18.192701,16.415625,31
Aluno_013949,10.384874,24.853007,97
Aluno_013950,16.947374,8.658622,18
Aluno_013951,31.049461,12.036841,17
Aluno_013952,27.736929,30.700997,69
Aluno_013953,7.616904,5.584189,40
Aluno_013954,18.161122,20.139756,5
Aluno_013955,28.469162,4.301136,44
Aluno_013956,27.138934,19.318877,17
Aluno_013957,24.352049,21.030362,49
Aluno_013958,16.406482,15.278303,94
Aluno_013959,12.382453,25.824376,25
Aluno_013960,7.469606,14.888636,84
Aluno_013961,14.958632,24.289178,15
Aluno_013962,25.719022,30.920971,77
Aluno_013963,15.036596,27.641265,65
Aluno_013964,20.194272,10.411723,5
Aluno_013965,16.770345,21.921470,41
Aluno_013966,31.658311,3.641646,99
Aluno_013967,32.042644,14.319806,27
Aluno_013968,17.603995,25.895239,15
Aluno_013969,13.734995,6.159548,48
Aluno_013970,8.160684,32.265117,2
Aluno_013971,19.283994,8.704157,69
Aluno_013972,27.434520,31.799618,77
Aluno_013973,14.777921,10.136043,71
Aluno_013974,3.660419,10.341002,97
Aluno_013975,22.929637,23.660374,51
Aluno_013976,15.649552,7.630025,85
Aluno_013977,6.250996,4.388270,68
Aluno_013978,29.729535,7.868574,22
Aluno_013979,15.980297,17.787592,67
Aluno_013980,7.409062,16.423808,16
Aluno_013981,17.765454,29.250641,91
Aluno_013982,11.270447,5.567372,35
Aluno_013983,29.162612,16.308097,84
Aluno_013984,20.167645,25.374442,31
Aluno_013985,25.339559,9.397607,40
Aluno_013986,15.801765,24.828329,79
Aluno_013987,24.327947,11.123552,99
Aluno_013988,18.959595,9.736284,40
Aluno_013989,17.777286,5.605868,72
Aluno_013990,26.966242,19.120014,75
Aluno_013991,24.450039,7.206924,75
Aluno_013992,9.295193,9.115794,86
Aluno_013993,14.684368,27.201035,51
Aluno_013994,12.688628,5.524729,39
Aluno_013995,19.648536,27.164664,42
Aluno_013996,24.115306,16.597689,91
Aluno_013997,19.865062,3.913990,38
Aluno_013998,17.922087,31.885753,69
Aluno_013999,24.960195,15.527673,5
Aluno_014000,22.625281,4.589732,37
Aluno_014001,27.118061,16.799753,70
Aluno_014002,25.623306,4.927045,26
Aluno_014003,12.363330,17.946008,65
Aluno_014004,21.251875,11.082901,41
Aluno_014005,27.902915,26.640616,22
Aluno_014006,31.547539,14.718117,15
Aluno_014007,21.533911,18.852954,77
Aluno_014008,13.753989,7.342733,41
Aluno_014009,10.567461,2.718279,37
Aluno_014010,27.582943,22.942617,95
Aluno_014011,7.240306,26.715998,56
Aluno_014012,28.329988,18.198249,27
Aluno_014013,17.784001,23.605368,30
Aluno_014014,6.833041,12.752075,91
Aluno_014015,15.041808,9.244196,57
Aluno_014016,23.743949,25.958322,21
Aluno_014017,28.585368,8.659869,22
Aluno_014018,24.305876,15.867255,7
Aluno_014019,24.650156,7.448697,12
Aluno_014020,31.789313,12.057752,45
Aluno_014021,24.475869,19.053070,81
Aluno_014022,5.606024,29.836852,86
Aluno_014023,4.879585,12.509780,31
Aluno_014024,12.928058,15.860014,32
Aluno_014025,6.502631,11.947047,25
Aluno_014026,6.363045,7.011001,24
Aluno_014027,22.909250,10.242937,22
Aluno_014028,31.548305,31.193032,14
Aluno_014029,11.645108,7.193251,92
Aluno_014030,14.137448,4.881346,27
Aluno_014031,28.539668,23.186916,2
Aluno_014032,29.546784,4.381397,14
Aluno_014033,17.948652,23.625036,4
Aluno_014034,28.773733,20.352661,66
Aluno_014035,30.110413,9.098807,6
Aluno_014036,25.851878,27.063046,25
Aluno_014037,24.599899,21.086282,80
Aluno_014038,31.296061,27.957902,34
Aluno_014039,11.517916,25.979484,17
Aluno_014040,5.626530,10.724120,68
Aluno_014041,15.435121,14.520546,28
Aluno_014042,22.463483,8.489575,24
Aluno_014043,7.382607,4.844371,95
Aluno_014044,9.737623,20.511788,9
Aluno_014045,23.093134,15.527715,14
Aluno_014046,6.414631,20.375070,3
Aluno_014047,22.456467,18.132802,81
Aluno_014048,9.457838,32.461415,87
Aluno_014049,20.514076,6.905119,10
Aluno_014050,13.703926,4.731571,92
Aluno_014051,29.494617,17.124488,32
Aluno_014052,5.910770,6.055803,90
Aluno_014053,31.713705,20.594516,78
Aluno_014054,14.273999,3.706831,14
Aluno_014055,12.130951,9.731621,73
Aluno_014056,21.952168,16.400530,54
Aluno_014057,22.590105,24.066073,37
Aluno_014058,26.610444,10.915651,95
Aluno_014059,29.127439,26.472712,67
Aluno_014060,9.700428,2.848067,81
Aluno_014061,20.923137,18.720573,73
Aluno_014062,4.553375,12.615058,68
Aluno_014063,12.776474,9.879604,94
Aluno_014064,14.484723,10.511213,76
Aluno_014065,12.942784,29.790549,85
Aluno_014066,14.615038,24.688649,51
Aluno_014067,28.444453,8.937402,52
Aluno_014068,27.231917,17.025808,64
Aluno_014069,18.432639,26.658158,84
Aluno_014070,4.089779,8.005917,68
Aluno_014071,22.106447,27.063591,32
Aluno_014072,18.829663,22.541947,63
Aluno_014073,31.157597,11.196551,43
Aluno_014074,5.369264,11.940107,78
Aluno_014075,12.488174,26.785036,24
Aluno_014076,13.205609,11.569691,56
Aluno_014077,21.884750,29.911311,80
Aluno_014078,7.490916,14.258984,4
Aluno_014079,22.470197,31.161223,95
Aluno_014080,28.651772,18.475639,41
Aluno_014081,10.864288,31.912982,96
Aluno_014082,8.550383,9.766810,26
Aluno_014083,24.492618,5.808740,83
Aluno_014084,30.166898,32.282300,25
Aluno_014085,7.988217,9.425257,39
Aluno_014086,4.188848,30.756677,55
Aluno_014087,20.998624,26.594663,78
Aluno_014088,5.491215,19.518511,75
