100,50000
1260083,5.5
Aluno_004065,26.269316,12.160124,55
Aluno_004066,15.526616,13.882425,5
Aluno_004067,4.594509,14.320066,52
Aluno_004068,23.937424,28.721882,30
Aluno_004069,27.116126,26.129667,76
Aluno_004070,5.617508,12.715334,76
Aluno_004071,16.415394,8.831935,32
Aluno_004072,18.867546,32.413442,7
Aluno_004073,29.575300,25.624637,19
Aluno_004074,10.714819,13.177821,13
Aluno_004075,29.838387,31.865424,3
Aluno_004076,22.018025,15.255729,48
Aluno_004077,26.916600,27.492276,24
Aluno_004078,24.118654,6.936444,67
Aluno_004079,28.604458,25.010821,88
Aluno_004080,4.870945,11.140712,55
Aluno_004081,22.723137,21.373774,44
Aluno_004082,3.393840,16.897560,70
Aluno_004083,13.319442,23.817646,54
Aluno_004084,17.647313,23.831265,18
Aluno_004085,4.246599,6.935568,74
Aluno_004086,13.467504,19.764821,94
Aluno_004087,19.878263,17.161993,72
Aluno_004088,10.486630,28.835050,87
Aluno_004089,9.712871,15.953562,5
Aluno_004090,15.518986,17.701449,71
Aluno_004091,30.657177,6.051258,90
Aluno_004092,31.243533,4.037012,94
Aluno_004093,8.673456,24.073777,53
Aluno_004094,16.784598,21.862188,72
Aluno_004095,30.702899,3.777914,11
Aluno_004096,22.851689,18.155543,7
Aluno_004097,32.753103,19.926036,76
Aluno_004098,11.443682,22.745529,62
Aluno_004099,14.276794,12.572545,89
Aluno_004100,17.208114,25.590995,4
Aluno_004101,13.055816,15.023393,90
Aluno_004102,29.885386,27.175617,72
Aluno_004103,23.710667,29.434078,10
Aluno_004104,13.087641,6.872016,8
Aluno_004105,22.273465,29.923538,84
Aluno_004106,3.674796,25.106627,12
Aluno_004107,26.843639,19.430642,56
Aluno_004108,11.204419,31.418329,7
Aluno_004109,20.980517,32.017095,30
Aluno_004110,3.495009,24.489017,43
Aluno_004111,10.344559,18.183416,62
Aluno_004112,5.809453,22.846698,26
Aluno_004113,13.292227,9.597662,12
Aluno_004114,19.870207,13.753135,67
Aluno_004115,7.044129,24.069021,43
Aluno_004116,6.792414,3.578321,37
Aluno_004117,28.453938,16.599945,61
Aluno_004118,13.734023,3.177800,14
Aluno_004119,7.749816,18.664606,24
Aluno_004120,16.288144,23.321664,17
Aluno_004121,16.128291,26.523280,36
Aluno_004122,13.653922,16.462940,65
Aluno_004123,15.581269,9.471930,10
Aluno_004124,9.189025,21.358341,88
Aluno_004125,13.547358,3.061786,88
Aluno_004126,18.945202,9.184034,72
Aluno_004127,29.730732,20.391917,46
Aluno_004128,27.689579,21.254655,15
Aluno_004129,32.707790,9.522959,33
Aluno_004130,31.291979,14.059787,86
Aluno_004131,15.338108,6.251919,18
Aluno_004132,20.551864,4.584393,74
Aluno_004133,5.462193,10.292046,57
Aluno_004134,26.656652,30.785888,80
Aluno_004135,21.807552,9.712008,34
Aluno_004136,3.935289,9.444796,40
Aluno_004137,23.607735,4.435843,91
Aluno_004138,11.607773,14.089211,41
Aluno_004139,3.147552,5.689004,47
Aluno_004140,6.450790,17.296798,73
Aluno_004141,24.180833,13.194910,35
Aluno_004142,31.286828,21.895993,60
Aluno_004143,10.850648,20.411565,50
Aluno_004144,27.634524,25.476407,98
Aluno_004145,7.236193,10.058437,78
Aluno_004146,14.010356,25.426503,92
Aluno_004147,27.710896,19.074301,35
Aluno_004148,27.066347,31.062221,38
Aluno_004149,29.548108,29.673089,57
Aluno_004150,7.085098,20.222999,10
Aluno_004151,27.367795,17.855660,54
Aluno_004152,19.991503,7.520386,44
Aluno_004153,19.309598,17.475530,74
Aluno_004154,20.864534,28.099276,15
Aluno_004155,13.096074,18.957150,31
Aluno_004156,29.852060,23.815324,61
Aluno_004157,13.411317,3.776907,86
Aluno_004158,21.888472,27.638888,28
Aluno_004159,20.815294,20.761965,27
Aluno_004160,28.520402,16.022995,71
Aluno_004161,9.149498,24.551488,14
Aluno_004162,11.325789,9.030758,45
Aluno_004163,7.792979,3.360395,44
Aluno_004164,30.733484,4.892136,22
Aluno_004165,22.815135,3.841087,24
Aluno_004166,19.396747,4.318581,29
Aluno_004167,9.538968,16.682930,62
Aluno_004168,31.858460,5.888250,66
Aluno_004169,31.687526,25.348565,69
Aluno_004170,12.005715,19.222994,60
Aluno_004171,10.738318,11.283600,38
Aluno_004172,12.760507,8.357775,3
Aluno_004173,3.696663,20.649635,71
Aluno_004174,9.111600,31.148979,87
Aluno_004175,14.871974,21.011958,53
Aluno_004176,13.263446,4.132002,48
Aluno_004177,10.862760,20.521472,30
Aluno_004178,21.581867,21.089235,87
Aluno_004179,23.681371,15.155739,38
Aluno_004180,16.696826,18.815351,38
Aluno_004181,20.833932,12.996506,48
Aluno_004182,27.379436,32.593573,91
Aluno_004183,6.181823,26.872900,81
Aluno_004184,19.921465,25.737896,73
Aluno_004185,12.660890,4.369349,58
Aluno_004186,13.352949,28.427180,63
Aluno_004187,4.484956,19.899208,85
Aluno_004188,8.248844,22.613456,43
Aluno_004189,21.462435,4.681619,91
Aluno_004190,23.393577,13.860444,11
Aluno_004191,15.692446,2.834409,65
Aluno_004192,21.055881,3.157022,56
Aluno_004193,21.946257,23.055206,55
Aluno_004194,5.910945,9.137748,61
Aluno_004195,25.653099,12.127628,29
Aluno_004196,22.824134,19.107771,78
Aluno_004197,19.401344,12.987031,89
Aluno_004198,7.559931,16.703570,42
Aluno_004199,10.141466,22.083167,96
Aluno_004200,24.152516,23.981396,10
Aluno_004201,20.108576,19.302356,1
Aluno_004202,6.901565,4.005466,85
Aluno_004203,24.318922,21.093532,64
Aluno_004204,23.475151,11.650408,23
Aluno_004205,23.210852,12.281357,24
Aluno_004206,12.815767,13.368727,16
Aluno_004207,14.225750,5.403298,23
Aluno_004208,26.158503,30.371648,53
Aluno_004209,7.209396,32.672006,54
Aluno_004210,12.499634,28.569448,60
Aluno_004211,15.377219,29.362495,43
Aluno_004212,10.049526,31.823768,1
Aluno_004213,16.227338,31.278563,2
Aluno_004214,21.061731,14.109457,23
Aluno_004215,5.790853,22.868804,25
Aluno_004216,9.871160,11.714247,59
Aluno_004217,13.419713,22.399429,86
Aluno_004218,11.192961,13.272725,9
Aluno_004219,22.623133,4.238635,54
Aluno_004220,14.219992,31.168112,28
Aluno_004221,12.236839,12.333985,20
Aluno_004222,15.437283,23.535759,70
Aluno_004223,21.607407,22.962588,35
Aluno_004224,23.334595,8.095786,26
Aluno_004225,4.365234,25.316803,30
Aluno_004226,22.379299,32.334229,63
Aluno_004227,31.857996,16.242453,56
Aluno_004228,15.221016,28.928825,71
Aluno_004229,10.738283,14.585334,5
Aluno_004230,5.154138,2.782747,51
Aluno_004231,12.196994,13.029136,80
Aluno_004232,3.128565,11.525298,57
Aluno_004233,22.498022,22.116706,35
Aluno_004234,24.055341,10.821526,43
Aluno_004235,9.689637,11.621155,32
Aluno_004236,21.655140,4.775334,58
Aluno_004237,26.011093,18.426476,11
Aluno_004238,9.089065,3.592423,54
Aluno_004239,9.388209,14.118500,63
Aluno_004240,7.135303,28.923659,64
Aluno_004241,28.957888,10.253443,13
Aluno_004242,24.195896,26.014602,5
Aluno_004243,22.643427,27.315884,17
Aluno_004244,9.601218,5.916912,66
Aluno_004245,6.399658,29.881710,27
Aluno_004246,10.610846,11.255356,41
Aluno_004247,20.480653,15.096652,25
Aluno_004248,4.913359,10.239411,64
Aluno_004249,18.760936,9.478675,2
Aluno_004250,18.799831,25.468700,30
Aluno_004251,27.944034,24.950574,43
Aluno_004252,11.077050,6.954971,73
Aluno_004253,8.247393,20.455127,99
Aluno_004254,32.273627,16.666115,77
Aluno_004255,13.289774,14.135602,98
Aluno_004256,22.089045,5.908930,81
Aluno_004257,29.623532,8.747662,92
Aluno_004258,3.763546,12.784940,5
Aluno_004259,16.401852,18.766959,51
Aluno_004260,16.348669,9.864764,48
Aluno_004261,18.820120,19.301511,55
Aluno_004262,32.098163,23.459515,30
Aluno_004263,31.398925,5.800773,56
Aluno_004264,12.979449,3.511521,42
Aluno_004265,26.680221,16.659862,24
Aluno_004266,9.310436,28.279279,87
Aluno_004267,32.934250,21.124255,51
Aluno_004268,9.279382,16.887486,34
Aluno_004269,31.253600,7.681643,92
Aluno_004270,19.517246,8.053008,13
Aluno_004271,11.661938,11.043374,50
Aluno_004272,17.491036,8.106290,4
Aluno_004273,18.591231,7.785470,69
Aluno_004274,24.252429,17.754582,18
Aluno_004275,25.319347,31.493083,70
Aluno_004276,18.494594,7.101098,48
Aluno_004277,28.260613,10.639467,10
Aluno_004278,14.140240,17.092757,46
Aluno_004279,18.304278,26.159538,11
Aluno_004280,10.519400,23.619689,11
Aluno_004281,19.598968,11.484499,27
Aluno_004282,30.308754,16.329836,6
Aluno_004283,30.917321,19.033218,83
Aluno_004284,24.414861,6.088136,25
Aluno_004285,11.841144,28.670922,82
Aluno_004286,7.414296,10.432107,33
Aluno_004287,16.238397,20.003082,57
Aluno_004288,25.488552,21.405333,25
Aluno_004289,6.859915,31.329628,37
Aluno_004290,30.522711,16.240981,7
Aluno_004291,21.042079,28.679262,24
Aluno_004292,7.018729,15.517305,44
Aluno_004293,30.310062,15.802691,88
Aluno_004294,9.662229,17.658969,80
Aluno_004295,8.978657,15.114340,37
Aluno_004296,24.298839,16.681629,64
Aluno_004297,30.711465,25.077625,18
Aluno_004298,11.810843,21.107593,87
Aluno_004299,24.895729,28.128786,49
Aluno_004300,24.499708,2.725704,10
Aluno_004301,10.857810,3.236874,100
Aluno_004302,20.939956,28.414004,98
Aluno_004303,17.519337,23.596207,13
Aluno_004304,22.625835,12.928508,20
Aluno_004305,26.869489,20.879252,67
Aluno_004306,17.258514,19.648546,34
Aluno_004307,32.865851,14.411568,67
Aluno_004308,27.914259,20.777242,77
Aluno_004309,6.136211,29.675912,31
Aluno_004310,12.490252,4.076489,78
Aluno_004311,18.458118,11.614868,87
Aluno_004312,4.392493,3.289091,57
Aluno_004313,22.096684,15.669583,83
Aluno_004314,11.498369,12.703336,22
Aluno_004315,13.129040,13.492413,34
Aluno_004316,14.429287,32.498077,16
Aluno_004317,28.612081,20.486850,6
Aluno_004318,11.783057,31.869244,90
Aluno_004319,12.497752,12.631418,93
Aluno_004320,31.210671,30.908892,94
Aluno_004321,18.257438,5.867241,97
Aluno_004322,17.978809,14.969184,16
Aluno_004323,3.446427,17.623289,89
Aluno_004324,14.999201,12.393068,36
Aluno_004325,14.169557,6.082638,95
Aluno_004326,15.397506,23.989453,25
Aluno_004327,24.978544,29.127675,99
Aluno_004328,12.497257,16.289999,13
Aluno_004329,26.693335,13.575228,12
Aluno_004330,24.767641,20.495626,48
Aluno_004331,20.693703,6.322375,22
Aluno_004332,24.509225,5.696929,63
Aluno_004333,5.266172,15.805785,97
Aluno_004334,26.137203,2.792283,86
Aluno_004335,31.401175,14.263924,82
Aluno_004336,17.831165,23.847873,64
Aluno_004337,6.517058,16.158613,72
Aluno_004338,31.481903,32.309974,49
Aluno_004339,12.403042,6.463485,40
Aluno_004340,10.246123,12.981104,54
Aluno_004341,4.670557,23.072599,78
Aluno_004342,19.900273,22.143629,78
Aluno_004343,6.133628,26.149101,11
Aluno_004344,7.424329,28.897530,12
Aluno_004345,17.093157,29.326963,51
Aluno_004346,3.349338,28.691970,96
Aluno_004347,32.088899,4.286860,79
Aluno_004348,17.792644,24.358564,8
Aluno_004349,24.850846,3.855071,37
Aluno_004350,15.818995,10.429847,71
Aluno_004351,31.977721,22.752021,2
Aluno_004352,6.610634,30.150160,33
Aluno_004353,30.160134,4.994779,39
Aluno_004354,9.158264,4.592537,42
Aluno_004355,15.273641,9.063176,21
Aluno_004356,29.835774,15.904386,85
Aluno_004357,5.748015,16.444198,67
Aluno_004358,10.293299,16.236047,19
Aluno_004359,12.833578,8.381643,49
Aluno_004360,5.408606,14.217628,78
Aluno_004361,10.609599,26.426734,18
Aluno_004362,28.413594,5.257945,22
Aluno_004363,27.316508,9.198498,92
Aluno_004364,10.753569,12.706238,15
Aluno_004365,20.836086,18.667354,8
Aluno_004366,9.119375,23.072564,25
Aluno_004367,20.922724,19.313806,78
Aluno_004368,22.008585,12.230010,31
Aluno_004369,14.522547,17.582858,73
Aluno_004370,24.346034,27.666849,69
Aluno_004371,11.271235,26.296187,36
Aluno_004372,10.440385,20.681808,2
Aluno_004373,4.617855,13.519250,46
Aluno_004374,19.600893,17.233685,98
Aluno_004375,29.151313,13.951433,65
Aluno_004376,8.078167,21.509499,49
Aluno_004377,24.467444,6.260912,93
Aluno_004378,13.159410,2.991761,44
Aluno_004379,13.397999,18.283952,56
Aluno_004380,4.651306,20.412979,30
Aluno_004381,11.185543,30.734085,66
Aluno_004382,17.747891,10.270681,9
Aluno_004383,20.200691,28.608268,14
Aluno_004384,13.891126,6.256476,4
Aluno_004385,31.623325,31.223238,51
Aluno_004386,25.219425,4.737160,34
Aluno_004387,23.118968,9.394559,41
Aluno_004388,20.613809,32.159811,17
Aluno_004389,17.093495,24.236823,5
Aluno_004390,5.888256,6.714702,89
Aluno_004391,25.924201,12.744808,46
Aluno_004392,16.705720,10.466423,22
Aluno_004393,11.158184,16.891645,11
Aluno_004394,32.875597,26.365130,89
Aluno_004395,14.478109,21.056183,88
Aluno_004396,19.490268,4.026903,70
Aluno_004397,11.997584,22.163653,13
Aluno_004398,18.471920,3.738159,17
Aluno_004399,7.694635,28.698276,100
Aluno_004400,27.621513,28.863046,38
Aluno_004401,31.300206,5.817959,85
Aluno_004402,12.912519,19.340938,87
Aluno_004403,19.200749,20.919174,91
Aluno_004404,12.855997,30.026328,83
Aluno_004405,4.441030,2.794244,85
Aluno_004406,13.239052,15.244253,56
Aluno_004407,23.410676,26.865231,31
Aluno_004408,11.456876,26.444773,77
Aluno_004409,20.509903,31.068860,51
Aluno_004410,19.825043,10.832472,38
Aluno_004411,12.559375,31.488012,58
Aluno_004412,21.351665,5.815311,16
Aluno_004413,7.253469,21.056960,47
Aluno_004414,17.455235,6.323585,72
Aluno_004415,32.886631,11.448104,72
Aluno_004416,14.966063,11.576749,49
Aluno_004417,28.617687,30.686838,57
Aluno_004418,19.306012,24.378582,12
Aluno_004419,22.104910,14.318436,17
Aluno_004420,14.812680,28.662009,13
Aluno_004421,11.606262,23.045940,100
Aluno_004422,17.611171,24.551732,14
Aluno_004423,18.696505,31.516939,87
Aluno_004424,30.285799,25.568046,10
Aluno_004425,4.100519,5.706408,2
Aluno_004426,4.894420,16.610842,74
Aluno_004427,20.126152,13.159894,79
Aluno_004428,31.916854,22.746085,66
Aluno_004429,26.769670,23.879621,91
Aluno_004430,33.027725,15.872089,30
Aluno_004431,25.148838,26.156301,3
Aluno_004432,24.543139,14.493788,75
Aluno_004433,6.572370,20.266525,17
Aluno_004434,32.284960,10.349150,94
Aluno_004435,6.711160,25.177279,9
Aluno_004436,15.923219,13.597640,1
Aluno_004437,5.849372,14.817422,1
Aluno_004438,14.034361,30.034390,91
Aluno_004439,23.302436,21.045877,29
Aluno_004440,24.452285,10.820159,51
Aluno_004441,25.131001,23.902955,29
Aluno_004442,4.762849,25.846705,87
Aluno_004443,16.292789,11.757154,66
Aluno_004444,3.336775,3.179703,27
Aluno_004445,16.751792,9.562459,10
Aluno_004446,3.418760,2.864500,89
Aluno_004447,15.058288,8.400630,27
Aluno_004448,26.367154,24.461899,18
Aluno_004449,32.511049,18.130658,100
Aluno_004450,11.007937,25.152115,43
Aluno_004451,6.449754,5.722209,31
Aluno_004452,18.239631,23.431156,52
Aluno_004453,21.165546,8.799126,8
Aluno_004454,27.545003,28.773991,17
Aluno_004455,7.294151,10.967982,13
Aluno_004456,32.570937,18.497288,61
Aluno_004457,12.043993,28.925152,90
Aluno_004458,8.382306,3.833785,44
Aluno_004459,4.713488,24.836782,26
Aluno_004460,32.099241,8.219081,32
Aluno_004461,8.783581,17.965280,73
Aluno_004462,24.065910,32.018001,81
Aluno_004463,24.179900,20.341869,59
Aluno_004464,6.172528,16.933064,41
Aluno_004465,9.785179,23.190949,26
Aluno_004466,26.613158,13.680465,67
Aluno_004467,4.811621,12.734933,93
Aluno_004468,19.234060,11.352789,26
Aluno_004469,7.826780,22.477168,58
Aluno_004470,31.145150,13.279063,74
Aluno_004471,29.476352,11.620931,76
Aluno_004472,8.246083,30.216086,38
Aluno_004473,31.749872,8.020345,12
Aluno_004474,30.557127,13.128389,93
Aluno_004475,19.047470,2.963360,16
Aluno_004476,18.628640,29.156368,21
Aluno_004477,28.874370,24.331051,82
Aluno_004478,12.372921,9.194550,42
Aluno_004479,23.827615,19.554270,38
Aluno_004480,10.445219,15.045448,33
Aluno_004481,26.425913,30.112794,36
Aluno_004482,10.547727,3.558377,20
Aluno_004483,12.611166,27.737535,84
Aluno_004484,17.914702,26.281787,43
Aluno_004485,7.260850,16.937946,36
Aluno_004486,26.258877,15.559852,97
Aluno_004487,13.475938,3.237202,3
Aluno_004488,8.957547,31.004961,78
Aluno_004489,11.833350,11.725809,92
Aluno_004490,12.389169,6.014673,28
Aluno_004491,32.871042,27.380819,9
Aluno_004492,19.411871,27.517810,64
Aluno_004493,4.412360,28.245411,8
Aluno_004494,15.499681,28.284791,67
Aluno_004495,11.030239,24.739974,57
Aluno_004496,22.552768,22.444900,33
Aluno_004497,23.703277,3.956152,86
Aluno_004498,29.393687,29.600495,1
Aluno_004499,23.582282,2.814443,10
Aluno_004500,17.452390,13.808389,43
Aluno_004501,27.068240,27.343132,74
Aluno_004502,28.280334,10.211267,85
Aluno_004503,8.916228,7.044178,32
Aluno_004504,16.469988,3.737881,85
Aluno_004505,7.452554,17.249577,78
Aluno_004506,12.330397,25.359157,47
Aluno_004507,20.576967,6.823596,57
Aluno_004508,32.769007,28.242267,11
Aluno_004509,24.227058,21.489326,88
Aluno_004510,13.929301,14.768688,95
Aluno_004511,4.913589,31.757297,43
Aluno_004512,3.413449,2.982069,23
Aluno_004513,30.282564,25.116866,66
Aluno_004514,25.631309,29.307136,79
Aluno_004515,10.815525,20.364846,65
Aluno_004516,15.407978,9.583699,54
Aluno_004517,17.494966,4.383765,27
Aluno_004518,9.127943,10.188312,19
Aluno_004519,11.626193,22.911194,31
Aluno_004520,7.860771,22.097931,18
Aluno_004521,15.157088,15.578748,46
Aluno_004522,20.102344,16.691167,91
Aluno_004523,12.633434,32.234054,33
Aluno_004524,21.423381,19.371351,6
Aluno_004525,31.840039,3.360492,10
Aluno_004526,32.817790,31.852681,89
Aluno_004527,32.534750,3.253628,90
Aluno_004528,26.070494,2.731239,95
Aluno_004529,29.738375,29.317314,42
Aluno_004530,17.382160,18.201803,100
Aluno_004531,25.485502,7.053900,89
Aluno_004532,9.137666,29.290138,15
Aluno_004533,7.178450,9.480468,36
Aluno_004534,30.091661,14.765609,20
Aluno_004535,4.563540,15.304644,52
Aluno_004536,28.583391,4.452432,65
Aluno_004537,18.843599,16.220627,66
Aluno_004538,16.154682,15.185735,8
Aluno_004539,32.257085,27.977033,75
Aluno_004540,29.037526,4.078062,53
Aluno_004541,3.630744,30.597125,54
Aluno_004542,31.550752,28.355316,70
Aluno_004543,28.786555,32.665494,27
Aluno_004544,29.682808,24.121246,20
Aluno_004545,10.023049,25.024931,48
Aluno_004546,29.778831,13.564968,43
Aluno_004547,10.555105,32.008551,73
Aluno_004548,9.189018,5.416496,26
Aluno_004549,17.882105,14.233556,61
Aluno_004550,27.238199,5.780680,55
Aluno_004551,7.933112,18.945645,43
Aluno_004552,32.866272,22.321590,58
Aluno_004553,5.207325,23.276711,45
Aluno_004554,18.953745,15.520954,75
Aluno_004555,17.299016,3.964410,15
Aluno_004556,32.261535,14.491270,54
Aluno_004557,10.546586,17.429759,16
Aluno_004558,17.795253,30.312287,57
Aluno_004559,22.133533,5.833141,100
Aluno_004560,28.558072,13.978061,9
Aluno_004561,25.243029,28.656582,56
Aluno_004562,28.365133,24.836903,88
Aluno_004563,27.953399,32.298134,23
Aluno_004564,14.231690,4.054151,43
Aluno_004565,7.534831,12.335504,7
Aluno_004566,28.981149,7.969889,74
Aluno_004567,27.991480,11.967943,8
Aluno_004568,32.944654,28.347421,24
Aluno_004569,11.568375,29.698805,34
Aluno_004570,31.363215,18.398399,34
Aluno_004571,30.589669,25.367390,28
Aluno_004572,10.497150,30.124750,87
Aluno_004573,28.137038,7.636255,3
Aluno_004574,11.169397,24.792403,54
Aluno_004575,6.470464,16.770571,6
Aluno_004576,13.127153,6.227468,2
Aluno_004577,28.764371,28.213492,96
Aluno_004578,28.211626,7.992286,78
Aluno_004579,9.746437,23.217770,79
Aluno_004580,3.253275,8.943316,8
Aluno_004581,14.613205,13.781269,32
Aluno_004582,23.449212,28.734424,21
Aluno_004583,24.781845,9.104685,66
Aluno_004584,6.503489,22.893866,29
Aluno_004585,8.992264,2.850220,48
Aluno_004586,25.917611,4.366704,32
Aluno_004587,32.191455,6.081933,34
Aluno_004588,11.418188,2.914760,15
Aluno_004589,25.407163,26.828492,88
Aluno_004590,11.299063,19.087585,34
Aluno_004591,23.015053,28.377627,23
Aluno_004592,24.291119,20.926217,95
Aluno_004593,26.618503,18.279425,21
Aluno_004594,9.197195,19.002746,97
Aluno_004595,25.646062,2.864940,38
Aluno_004596,14.346209,8.950470,80
Aluno_004597,5.384894,6.759267,23
Aluno_004598,13.563952,4.295420,97
Aluno_004599,24.889286,26.666739,3
Aluno_004600,27.216959,16.567441,56
Aluno_004601,18.634145,30.381550,82
Aluno_004602,4.163483,19.634570,31
Aluno_004603,20.249330,17.325600,42
Aluno_004604,11.854093,12.081672,85
Aluno_004605,28.869257,12.156493,36
Aluno_004606,8.234120,19.653156,100
Aluno_004607,8.279373,18.384310,38
Aluno_004608,4.363735,29.025240,84
Aluno_004609,15.727986,31.397876,77
Aluno_004610,31.962816,10.060930,17
Aluno_004611,16.711400,7.874047,91
Aluno_004612,12.333314,12.809025,61
Aluno_004613,14.804445,18.596294,89
Aluno_004614,12.963034,22.397266,8
Aluno_004615,6.664707,6.193731,41
Aluno_004616,4.275281,6.679993,88
Aluno_004617,24.014563,21.798852,40
Aluno_004618,6.824452,4.938764,74
Aluno_004619,14.720436,10.763893,2
Aluno_004620,20.620387,15.178545,27
Aluno_004621,32.531701,10.089693,7
Aluno_004622,26.174003,25.354507,76
Aluno_004623,22.079747,7.311074,22
Aluno_004624,6.408949,27.037738,28
Aluno_004625,4.798668,4.307732,73
Aluno_004626,9.881780,4.871765,59
Aluno_004627,15.380789,18.010068,59
Aluno_004628,4.306362,18.715094,47
Aluno_004629,8.812360,26.685234,7
Aluno_004630,30.578965,13.769396,61
Aluno_004631,18.149388,11.977066,2
Aluno_004632,31.475918,31.354246,88
Aluno_004633,3.993010,8.663951,43
Aluno_004634,17.127845,4.800370,95
Aluno_004635,17.678915,15.213446,24
